5981	0.090338	5985
5981	0.098550	100526737
5981	0.102193	8968
5981	0.102193	8357
5981	0.103191	1460
5981	0.094859	23648
5981	0.090972	57418
5981	0.102193	8352
5981	0.090784	84656
5981	0.088919	10051
5981	0.102193	8358
5981	0.104279	672
5981	0.102193	8350
5981	0.090152	8243
5981	0.096977	2956
5981	0.097783	8339
5981	0.091958	8318
5981	0.102193	8355
5981	0.102193	8356
5981	0.092148	10111
5981	0.091534	29127
5981	0.098838	4683
5981	0.097783	3017
5981	0.095240	4292
5981	0.099657	472
5981	0.099641	7520
5981	0.089126	63922
5981	0.086444	5983
5981	0.096005	10592
51263	0.076036	65108
51263	0.077604	5250
51263	0.089517	3845
51263	0.075217	5355
5987	0.093756	137209
5987	0.091536	55850
5987	0.095386	64782
5987	0.109794	1147
5987	0.098685	2962
5987	0.099298	57325
5987	0.098620	9470
5987	0.100727	78990
5987	0.098990	79637
5987	0.105945	1786
5987	0.093227	51002
5987	0.102598	11051
5987	0.102214	11074
5987	0.096590	7114
5987	0.093309	10459
5987	0.100790	22954
5987	0.091993	132158
5987	0.101787	3927
5987	0.097303	64976
5987	0.101523	85302
5987	0.095739	56891
5987	0.148952	3551
5987	0.106920	5925
5987	0.094803	100534012
5987	0.094101	79025
5987	0.150522	5371
5987	0.095466	84619
5987	0.096336	54955
5987	0.092600	10667
5987	0.094119	84221
5987	0.153616	547
5987	0.091963	114971
5987	0.103813	29110
5987	0.101096	1466
5987	0.092741	79038
5987	0.105740	9063
5987	0.143642	10524
5987	0.101906	9533
5987	0.099192	57697
5987	0.090158	84985
5987	0.099284	10529
5987	0.099350	57459
5987	0.092814	9825
5987	0.106619	4193
5987	0.102313	252969
5987	0.100396	3646
5987	0.096502	9246
5987	0.097038	6919
5987	0.092114	7120
5987	0.095595	287015
5987	0.094881	51160
5987	0.095774	53826
5987	0.097605	7319
5987	0.096710	10190
5987	0.100111	51377
5987	0.099827	7347
5987	0.101191	1656
5987	0.100693	4739
5987	0.092474	254187
5987	0.092465	23288
5987	0.110972	19
5987	0.093526	5129
5987	0.095409	5691
5987	0.091927	64147
5987	0.102524	6314
5987	0.095031	55758
5987	0.095241	84707
5987	0.101820	373
5987	0.101963	2669
5987	0.094713	54927
5987	0.091532	51296
5987	0.094154	129868
5987	0.093313	154865
5987	0.102566	9099
5987	0.104494	3093
5987	0.099023	115106
5987	0.097570	705
5987	0.092479	81926
5987	0.092540	80726
5987	0.092936	55324
5987	0.145104	7874
5987	0.088459	57192
5987	0.100402	6386
5987	0.103907	8440
5987	0.102363	8328
5987	0.094675	27430
5987	0.103460	5493
5987	0.093844	143884
5987	0.090943	8934
5987	0.098944	57616
5987	0.101060	4281
5987	0.094939	170954
5987	0.094933	196441
5987	0.090814	7633
5987	0.096982	2303
5987	0.101741	5562
5987	0.099921	116225
5987	0.091604	55231
5987	0.101606	51619
5987	0.098046	5689
5987	0.093193	8664
5987	0.092269	79047
5987	0.092991	83541
5987	0.101367	100532731
5987	0.102017	5682
5987	0.101025	7328
5987	0.103710	6477
5987	0.091756	9529
5987	0.101347	64320
5987	0.096487	10174
5987	0.096616	26121
5987	0.098172	54540
5987	0.098528	55093
5987	0.090900	84294
5987	0.128007	55806
5987	0.103463	4110
5987	0.095733	55147
5987	0.095511	8697
5987	0.097039	102724770
5987	0.107725	9641
5987	0.098442	5481
5987	0.100941	10425
5987	0.101605	2275
5987	0.103093	10783
5987	0.106051	7704
5987	0.102715	6427
5987	0.099102	1641
5987	0.092582	51072
5987	0.093249	80212
5987	0.106264	2885
5987	0.101108	51421
5987	0.091313	51352
5987	0.093590	79696
5987	0.091597	54620
5987	0.105123	2670
5987	0.090968	147525
5987	0.099344	9961
5987	0.093368	83640
5987	0.094101	55633
5987	0.101367	648
5987	0.090966	114822
5987	0.095525	29922
5987	0.096615	54820
5987	0.100612	284058
5987	0.096954	3611
5987	0.094476	51765
5987	0.090079	644903
5987	0.092002	84894
5987	0.102660	573
5987	0.089911	83448
5987	0.099814	100996717
5987	0.101661	3801
5987	0.097039	8214
5987	0.104218	23650
5987	0.095774	100533181
5987	0.093307	7918
5987	0.101135	81565
5987	0.099814	100996763
5987	0.097784	9107
5987	0.092063	59286
5987	0.094402	4342
5987	0.098172	7286
5987	0.101382	81603
5987	0.091541	57674
5987	0.099285	54793
5987	0.110423	7157
5987	0.100348	7936
5987	0.095640	221184
5987	0.102379	65264
5987	0.105238	9975
5987	0.098542	655
5987	0.101595	7984
5987	0.089512	84340
5987	0.091342	348110
5987	0.094786	84260
5987	0.092276	254173
5987	0.096155	10623
5987	0.091722	27124
5987	0.106021	9978
5987	0.095822	114088
5987	0.108061	10401
5987	0.101948	84675
5987	0.096160	375056
5987	0.097746	60491
5987	0.121916	57559
5987	0.099050	3608
5987	0.103764	115426
5987	0.105280	29089
5987	0.096102	8576
5987	0.090611	285172
5987	0.090150	132789
5987	0.101286	26524
5987	0.091342	100526783
5987	0.098927	79839
5987	0.103468	166
5987	0.095636	7004
5987	0.092257	29086
5987	0.102354	4176
5987	0.094952	58500
5987	0.095518	91647
5987	0.094735	4938
5987	0.106569	9412
5987	0.099515	5427
5987	0.128153	84106
5987	0.092061	56204
5987	0.093371	84069
5987	0.102153	8930
5987	0.093747	23005
5987	0.090242	158787
5987	0.094779	84062
5987	0.093488	10494
5987	0.104585	1108
5987	0.099704	51807
5987	0.095607	51465
5987	0.095271	54478
5987	0.095443	1163
5987	0.095767	147687
5987	0.090275	27023
5987	0.102234	10477
5987	0.103355	7170
5987	0.109543	3065
5987	0.094198	6629
5987	0.099317	6626
5987	0.101352	148581
5987	0.102386	7324
5987	0.097810	7325
5987	0.094803	79005
5987	0.104053	7321
5987	0.103524	7322
5987	0.102733	7323
5987	0.097057	4004
5987	0.107154	51588
5987	0.099704	1962
5987	0.099693	1196
5987	0.099021	80314
5987	0.098265	7507
5987	0.092843	55702
5987	0.094969	79165
5987	0.111411	55663
5987	0.094942	27229
5987	0.099814	388677
5987	0.094293	55195
5987	0.100917	4802
5987	0.099603	5287
5987	0.095745	54461
5987	0.094944	81559
5987	0.100297	11043
5987	0.090548	140885
5987	0.151143	8554
5987	0.102380	6737
5987	0.101927	9915
5987	0.093177	166979
5987	0.144560	7329
5987	0.092052	80256
5987	0.102478	7334
5987	0.094090	55285
5987	0.101207	55284
5987	0.094158	58524
5987	0.099073	1977
5987	0.096154	51545
5987	0.097370	54535
5987	0.096812	7188
5987	0.098980	9929
5987	0.100473	64127
5987	0.096889	63898
5987	0.093290	57596
5987	0.092433	50650
5987	0.093460	84313
5987	0.097517	25930
5987	0.095630	63893
5984	0.082032	4836
5984	0.092077	5111
5984	0.083104	5884
5984	0.088562	4361
5984	0.082297	5985
5984	0.095997	2130
5984	0.081771	51637
5984	0.078404	5983
5984	0.087844	4670
5984	0.083478	25920
5984	0.088124	1653
5984	0.092266	51592
5984	0.086522	51493
5984	0.087681	3608
5984	0.080287	23644
5984	0.080501	10643
5984	0.083557	2287
5984	0.085718	5518
5984	0.082711	8531
5984	0.083484	10193
5984	0.085636	4172
5984	0.078204	27292
5984	0.086658	2314
5984	0.086580	23
5984	0.081633	8892
5984	0.080046	8891
5984	0.086531	5859
5984	0.087481	23385
5984	0.089383	3192
5984	0.087630	2058
5984	0.077866	51121
5984	0.089602	1660
5985	0.090577	9094
5985	0.089768	55183
5985	0.091775	331
5985	0.089610	10475
5985	0.092924	55791
5985	0.090861	55835
5985	0.083926	5884
5985	0.088509	5704
5985	0.079225	5983
5985	0.093739	51003
5985	0.085666	152185
5985	0.088710	51068
5985	0.086825	2959
5985	0.093689	1915
5985	0.083843	8898
5985	0.084446	4665
5985	0.093827	10980
5985	0.088879	8481
5985	0.086806	84060
5985	0.087587	54903
83897	0.078179	5013
83897	0.088253	55738
83897	0.075466	125058
83897	0.075378	25844
83897	0.079344	83755
83897	0.073757	115817
83897	0.074070	353144
83897	0.074777	353145
83897	0.075964	199834
83897	0.078447	83899
83897	0.082798	386680
83897	0.075882	353132
83897	0.076548	57532
83897	0.070176	50863
83897	0.074220	353139
83897	0.079635	9586
83897	0.088197	9319
83897	0.064803	100505879
83897	0.083061	26505
83897	0.080360	287015
83897	0.076792	388818
83897	0.082641	353323
83897	0.073556	8692
83897	0.075909	22864
83897	0.082183	386677
83897	0.078512	23005
83897	0.072973	285679
83897	0.081913	3198
83548	0.072682	22796
83548	0.088678	79577
83548	0.076436	91949
83548	0.079341	10121
83548	0.077914	8546
83548	0.085623	9632
83548	0.082516	9382
83548	0.082366	1192
83548	0.088176	200728
83548	0.088551	23390
83548	0.077068	3855
83548	0.073837	84342
83548	0.072418	57511
83548	0.079465	10627
83548	0.078807	79784
83548	0.079465	103910
83548	0.074335	10466
83548	0.079284	55684
83548	0.074973	11216
83548	0.088969	9646
83548	0.080569	10096
83548	0.073956	25839
57480	0.088282	22981
57480	0.084369	23322
57480	0.089051	117178
57480	0.086440	80076
57480	0.086057	8481
57480	0.080575	84902
57480	0.088892	145508
57480	0.086440	9662
57480	0.087916	26524
57480	0.081394	22832
57480	0.086222	4957
57480	0.084220	23243
55612	0.088534	27101
55612	0.082209	79621
55612	0.078563	6499
55612	0.080554	9652
55612	0.086757	6732
55612	0.080955	51119
55612	0.079234	6923
55341	0.082161	51259
128872	0.085957	54971
128872	0.076825	92421
55610	0.088573	55275
55610	0.079605	738
55610	0.082748	132320
64710	0.097025	10075
64710	0.099223	2130
64710	0.091912	3609
64710	0.098477	4193
64710	0.085121	5547
64710	0.089595	27316
64710	0.084248	2740
64710	0.095627	10614
64710	0.082129	26289
64710	0.106102	9318
64710	0.088200	3149
64710	0.088914	51808
64710	0.084944	79171
64710	0.091405	23348
64710	0.095204	4999
83547	0.075505	83871
83547	0.094198	25898
83547	0.094278	3838
83547	0.089839	7879
83547	0.088856	9079
961	0.074775	163183
961	0.062406	55423
961	0.077819	664
961	0.084143	6418
6794	0.101012	23513
6794	0.091852	8428
6794	0.095617	8789
6794	0.107853	51176
6794	0.102827	150094
6794	0.089330	79142
6794	0.090188	1073
6794	0.091900	1917
6794	0.100229	2011
6794	0.088873	11180
6794	0.088986	4338
6794	0.103443	3486
6794	0.092483	27076
6794	0.098747	5516
6794	0.096445	4139
6794	0.100308	29122
6794	0.102827	102724428
6794	0.100477	4485
6794	0.097940	10801
6794	0.144468	5604
6794	0.097170	22919
6794	0.094810	5268
6794	0.099537	5562
6794	0.099879	5563
6794	0.095385	1408
6794	0.102108	7534
6794	0.102108	7530
6794	0.095828	25803
6794	0.100416	7867
6794	0.099860	3265
6794	0.103289	7706
6794	0.087799	92335
6794	0.100173	22869
6794	0.091570	55437
6794	0.095806	54828
6794	0.097050	10541
6794	0.100003	1539
6794	0.088694	384
6794	0.093293	57402
6794	0.100179	56288
6794	0.089714	10382
6794	0.153703	3164
6794	0.099771	51531
6794	0.100084	55014
6794	0.096478	2203
6794	0.093064	6768
6794	0.084955	27248
6794	0.095736	4536
6794	0.091977	1586
6794	0.102629	2118
6794	0.088694	23017
6794	0.092940	1508
6794	0.091087	23646
6794	0.086689	728294
6794	0.095921	229
6794	0.100324	7846
6794	0.091546	5650
6794	0.092673	10
6794	0.103498	6198
6794	0.093187	10007
6794	0.105691	23411
6794	0.097243	57787
6794	0.096219	23424
6794	0.092978	23221
6794	0.094005	6944
6794	0.102758	5728
6794	0.098083	25843
6794	0.101320	7322
6794	0.089624	51719
6794	0.103194	7251
6794	0.100546	808
6794	0.101961	5921
6794	0.106562	207
6794	0.100150	9113
6794	0.093481	57026
6794	0.098427	54187
6794	0.092909	8555
6794	0.093426	114790
6794	0.088694	54861
6794	0.095577	7069
6794	0.092310	7064
6794	0.094808	7743
6794	0.087555	55773
6794	0.096060	7507
6794	0.090401	51094
6794	0.105371	79155
6794	0.100532	801
6794	0.100546	805
6795	0.097809	23327
6795	0.092086	1058
6795	0.100664	672
6795	0.087063	332
6795	0.098578	8358
6795	0.098578	8350
6795	0.093225	6732
6795	0.098578	8968
6795	0.092191	10579
6795	0.094365	9212
6795	0.098578	8351
6795	0.098578	8352
6795	0.098578	8353
6795	0.098578	8354
6795	0.098578	8355
6795	0.098578	8356
6795	0.098578	8357
6792	0.070031	6499
6793	0.073174	3833
6790	0.109286	1147
6790	0.088573	11197
6790	0.103010	55611
6790	0.097313	8789
6790	0.101709	5500
6790	0.103143	5501
6790	0.109549	51176
6790	0.101541	2521
6790	0.090866	79866
6790	0.148445	3551
6790	0.100260	56957
6790	0.103302	4869
6790	0.100881	10952
6790	0.095456	92304
6790	0.099206	8498
6790	0.094989	57402
6790	0.096854	11186
6790	0.103123	10521
6790	0.094369	10
6790	0.101274	54206
6790	0.107100	672
6790	0.097000	51053
6790	0.142006	1956
6790	0.101161	158427
6790	0.093432	22924
6790	0.094179	27076
6790	0.100443	5516
6790	0.100259	7317
6790	0.098826	10592
6790	0.094083	414899
6790	0.097317	10615
6790	0.094733	84707
6790	0.096102	25818
6790	0.099636	10801
6790	0.099363	10534
6790	0.102058	9099
6790	0.105717	983
6790	0.146165	5604
6790	0.103119	5499
6790	0.099799	51199
6790	0.099074	7430
6790	0.101468	51531
6790	0.092944	9787
6790	0.105140	3486
6790	0.106051	1017
6790	0.093541	83540
6790	0.095211	1012
6790	0.107869	8517
6790	0.103737	580
6790	0.106111	4193
6790	0.102112	7867
6790	0.098746	10541
6790	0.098406	1938
6790	0.095949	6424
6790	0.101870	22869
6790	0.090634	84722
6790	0.099847	11004
6790	0.093098	55125
6790	0.095026	10982
6790	0.094064	9793
6790	0.101754	145508
6790	0.101390	9960
6790	0.101700	1539
6790	0.098902	7428
6790	0.093943	5535
6790	0.095933	3619
6790	0.096390	570
6790	0.093499	332
6790	0.105988	8290
6790	0.093678	9874
6790	0.100815	10389
6790	0.101245	3161
6790	0.101780	55014
6790	0.104710	8945
6790	0.109915	7157
6790	0.099096	22974
6790	0.102032	27005
6790	0.091425	11011
6790	0.100343	116840
6790	0.100235	27122
6790	0.101098	7040
6790	0.095904	9133
6790	0.095483	10403
6790	0.120348	29893
6790	0.103378	53615
6790	0.096293	9134
6790	0.101660	11335
6790	0.100778	26524
6790	0.104162	10013
6790	0.092532	64236
6790	0.096402	94240
6790	0.106488	1024
6790	0.104819	1027
6790	0.103803	5347
6790	0.095288	10095
6790	0.098187	4830
6790	0.104818	7161
6790	0.102587	51129
6790	0.103320	55363
6790	0.102472	3184
6790	0.098533	5213
6790	0.099704	6897
6790	0.102860	4613
6790	0.144052	7329
6790	0.096829	1447
6790	0.103657	5921
6790	0.098864	57504
6790	0.101469	4841
6790	0.093871	55357
6790	0.108259	207
6790	0.100124	54187
6790	0.088792	54998
6790	0.099660	6732
6790	0.104215	6733
6790	0.099770	5537
6790	0.094157	10460
6790	0.097678	6867
6790	0.101970	7334
6790	0.097273	7069
6790	0.096504	7743
6790	0.097757	7507
6790	0.101924	3190
6790	0.097009	25930
6790	0.104873	7464
221687	0.136980	7316
221687	0.086932	527
221687	0.097807	7334
963	0.091934	6733
286097	0.085995	1195
6799	0.086372	60491
6799	0.095396	4609
56122	0.073399	5940
56122	0.071821	159163
56122	0.073399	378949
56122	0.085040	3190
56122	0.076472	9051
56122	0.071821	378951
56126	0.074097	23400
148156	0.197503	348
148156	0.134325	56915
6636	0.092784	10320
6636	0.088123	6628
6636	0.090749	23658
6636	0.091096	9454
6636	0.088800	1207
6636	0.090622	6451
6636	0.088120	6631
6636	0.084863	51690
6636	0.094455	5887
6636	0.082984	6902
6636	0.091047	22919
6636	0.090562	6627
6636	0.091047	9632
6636	0.093467	6625
6636	0.086593	8407
6636	0.093069	3476
6636	0.090704	6632
6636	0.091484	6430
6636	0.087388	3575
6636	0.085911	6635
6636	0.089833	6286
6636	0.085625	56061
6636	0.086668	9939
6636	0.091112	7414
6636	0.093266	5684
6636	0.092536	51593
6636	0.085544	8270
6636	0.093838	3068
6636	0.095985	7530
6636	0.086912	29789
6636	0.086279	100034701
6636	0.092915	8161
6636	0.095107	2810
6636	0.085280	4643
6636	0.089687	1155
6636	0.085507	11157
6636	0.080059	79833
6636	0.087025	5048
6636	0.092039	22827
6636	0.095985	7534
6636	0.090796	6633
6636	0.086828	10421
6636	0.095535	3315
6636	0.091082	6634
6636	0.084662	6637
6636	0.091963	6275
6636	0.091052	10979
6636	0.096452	3845
6636	0.094878	84708
6636	0.083206	8487
23309	0.099959	7704
23309	0.089641	64426
23309	0.100403	8290
23309	0.094408	55182
23309	0.094742	57695
23309	0.089465	8379
23309	0.104329	7157
23309	0.097667	5978
23309	0.103449	3065
23309	0.100443	8819
23309	0.097557	5501
29940	0.058599	2182
29940	0.068943	54973
260294	0.091934	6733
55836	0.078107	79001
55836	0.062497	2686
55836	0.083587	6048
271	0.083841	3636
271	0.080094	151987
271	0.093671	1460
271	0.086647	23582
271	0.087708	25913
271	0.082070	55671
271	0.089483	7013
271	0.076814	23061
6366	0.068707	51554
6366	0.064717	1236
6366	0.082399	2806
6366	0.086220	56893
55835	0.088522	374654
55835	0.090136	64784
55835	0.088821	22931
