5468	0.582793	10987
5468	0.655132	7141
5468	0.578091	6772
5468	0.655405	2168
5468	0.606585	10902
5468	0.593524	8721
5468	0.580434	5970
5468	0.595228	57409
5468	0.579555	11091
5468	0.588982	6604
5468	0.575086	7791
5468	0.588245	3164
5468	0.664514	9326
5468	0.623902	9325
5468	0.580569	857
5468	0.759186	26137
5468	0.602062	23019
5468	0.575439	11331
5468	0.582604	3725
5468	0.583686	1020
5468	0.600359	221504
5468	0.598449	10499
5468	0.602013	9612
5468	0.645196	10002
5468	0.591149	9611
5468	0.605607	284312
5468	0.604182	64324
5468	0.574461	3064
5468	0.631619	84838
5468	0.593757	23426
5468	0.856020	85441
5468	0.645481	79842
5468	0.665026	4929
5468	0.575970	7329
5468	0.766998	221895
5468	0.580380	2033
5468	0.585619	8841
5468	0.584746	5929
5468	0.583811	2648
5468	0.662118	9603
5468	0.600892	23054
5468	0.583996	8554
5468	0.595433	4793
5468	0.608992	51701
5468	0.594818	29109
5468	0.604575	688
5468	0.614767	8648
5468	0.627559	4582
6840	0.182127	57409
6840	0.142085	2908
6840	0.144576	399909
6095	0.133021	55629
6095	0.154849	10499
6095	0.139342	5629
6095	0.139191	10987
6095	0.196701	190
6095	0.111637	79364
6095	0.160581	64324
6095	0.136779	2033
6095	0.171166	8648
6095	0.139282	10957
6096	0.133023	55629
6096	0.115667	4878
6096	0.111284	9575
6096	0.157293	23054
6096	0.162544	8204
6096	0.164012	4135
6096	0.132372	7329
6096	0.160583	64324
6096	0.171168	8648
6096	0.139284	10957
5308	0.224527	4488
5308	0.218328	9326
5308	0.112043	4205
4734	0.162187	1020
4734	0.150423	7316
4734	0.150949	1956
4734	0.161104	3725
4734	0.134450	4778
84547	0.137471	342945
84547	0.149002	3164
5915	0.177710	9612
5915	0.133921	2625
5915	0.240723	4929
5915	0.183308	4135
5915	0.158580	10957
5915	0.154509	6258
5915	0.148283	55806
5915	0.190464	8648
5915	0.226166	6257
5915	0.172552	6256
5914	0.164357	9612
5914	0.133793	81857
5914	0.153494	9611
5914	0.117529	2908
5914	0.118679	7376
5914	0.138261	7874
5914	0.166526	64324
5914	0.141754	29982
5914	0.140091	81
5914	0.227370	4929
5914	0.145511	5371
5914	0.116614	4862
5914	0.117227	9575
5914	0.172248	8431
5914	0.138966	55629
5914	0.177111	8648
5914	0.126730	7080
5914	0.163236	23054
5914	0.168486	8204
5914	0.160048	8202
5914	0.164405	23019
5914	0.134930	55806
5914	0.118070	9318
5914	0.162021	3159
5914	0.125852	171023
5914	0.155329	50805
5914	0.129144	7068
5914	0.129233	5881
5914	0.145227	10957
5914	0.141156	6258
5914	0.168816	51102
5914	0.160793	10499
5914	0.212813	6257
5914	0.159199	6256
5914	0.119042	10865
252884	0.167561	284312
252884	0.119316	54925
780851	0.179357	64324
56751	0.148338	7089
196	0.112105	3169
196	0.134389	2033
196	0.168776	8648
190	0.246444	8204
190	0.195487	2908
190	0.196028	9318
190	0.199313	2516
190	0.196456	2101
190	0.195191	2104
79726	0.137197	2033
79722	0.174777	284312
117154	0.141046	10379
57472	0.142143	9337
57472	0.132931	29883
57472	0.132833	9125
57472	0.131845	25904
57472	0.142388	4848
57472	0.176967	23019
9847	0.122624	2101
195814	0.233539	51701
195814	0.429037	2134
2516	0.135633	55629
2516	0.143007	8554
2516	0.141954	5629
2516	0.120358	6662
2516	0.165154	8204
2516	0.134982	7329
2516	0.173778	8648
2516	0.152535	8721
2516	0.150761	55809
8693	0.216632	4582
5578	0.140976	6402
5578	0.135174	3010
5578	0.235774	7141
5578	0.136978	7376
5578	0.153091	1956
5578	0.161022	2033
5578	0.185217	688
5578	0.139003	3150
5578	0.180320	3159
5578	0.136686	7832
79812	0.156422	7421
6278	0.141751	10048
6278	0.139166	10987
64699	0.163818	6256
430	0.169235	23054
430	0.153089	5929
9326	0.231314	7068
9326	0.230608	3172
9326	0.261369	6256
9326	0.324625	9214
3159	0.183146	1387
3159	0.164973	5916
3159	0.196532	6256
3159	0.182281	3725
9324	0.112757	7421
9324	0.121030	7068
857	0.134859	5740
857	0.152493	7316
857	0.153019	1956
857	0.135755	2908
387103	0.141601	10987
25904	0.124177	9337
25904	0.114964	29883
25904	0.114867	9125
25904	0.123731	246175
25904	0.124422	4848
25904	0.112847	4849
25904	0.159001	23019
25904	0.119916	9924
55154	0.142322	10062
55154	0.154166	2033
26873	0.122679	2710
26287	0.315000	9214
26287	0.214127	26959
26287	0.300370	79842
90	0.165656	6256
90	0.127329	7421
90	0.135602	7068
4778	0.114256	6758
4778	0.218068	9603
4778	0.114311	3150
4778	0.139418	1387
4779	0.233842	9603
4779	0.216174	23764
4779	0.144427	4097
4779	0.185799	60468
6758	0.163913	284312
6759	0.124572	5083
1628	0.112341	1050
1628	0.113835	1054
1628	0.114875	10538
1628	0.115918	1649
1628	0.125361	55509
1628	0.114473	116071
1628	0.121993	3131
1628	0.112920	9575
64324	0.169310	2649
64324	0.162710	7421
64324	0.170982	7068
64324	0.167495	2494
64324	0.162112	3174
64324	0.168486	7101
64324	0.165347	7026
64324	0.168712	7025
64324	0.235801	84838
64324	0.160336	2101
64324	0.216990	2063
64324	0.201037	6256
221504	0.154223	55628
221504	0.155544	2908
221504	0.160299	7544
221504	0.155674	133522
150000	0.145771	3164
29883	0.125262	9337
29883	0.115953	9125
29883	0.124816	246175
29883	0.125507	4848
29883	0.136117	6772
29883	0.160086	23019
29883	0.114069	7832
29883	0.121002	9924
29883	0.113933	4849
284312	0.159472	55628
284312	0.174777	84684
284312	0.172399	246175
284312	0.174777	57057
284312	0.159878	4862
63946	0.113530	10379
440515	0.137080	5371
3064	0.157930	1387
3064	0.158458	8554
3064	0.165611	9611
1051	0.143745	2648
1051	0.115120	2908
1051	0.117816	1649
1051	0.140315	2033
1051	0.164510	688
1051	0.114409	4602
1051	0.187494	4582
1053	0.107935	1050
1053	0.116647	11036
1053	0.109428	1054
1053	0.110468	10538
1053	0.111511	1649
1053	0.129601	7329
1053	0.120954	55509
1053	0.110066	116071
1053	0.137626	8554
1053	0.136234	3725
1054	0.110103	1050
1054	0.112637	10538
1054	0.113680	1649
1054	0.123123	55509
1054	0.112235	116071
1054	0.160374	688
1054	0.138402	3725
159296	0.125561	11036
133522	0.122255	130557
133522	0.117410	7752
51102	0.173272	7068
51102	0.162187	54516
51102	0.172566	3172
51102	0.203327	6256
5929	0.164301	11091
5929	0.185638	23054
5929	0.160716	7329
5929	0.142393	7404
1050	0.129948	10524
1050	0.116058	1044
1050	0.111144	10538
1050	0.152009	8202
1050	0.121630	55509
1050	0.110741	116071
1050	0.158880	688
23054	0.169428	10062
23054	0.186269	10048
23054	0.202905	9612
23054	0.180447	11091
23054	0.156077	2908
23054	0.159420	7421
23054	0.166986	3172
23054	0.164256	6955
23054	0.165652	6957
23054	0.167692	7068
23054	0.158979	7067
23054	0.157227	7376
23054	0.164477	8856
23054	0.195710	29109
23054	0.179704	6258
23054	0.215659	8648
23054	0.158539	7404
23054	0.184360	1387
23054	0.197747	6256
79842	0.208498	11036
79842	0.225692	3664
79842	0.199390	2626
79842	0.247508	80032
79842	0.228424	5629
79842	0.203568	7067
79842	0.200666	2908
79842	0.205736	5316
29109	0.154186	1380
688	0.206589	9612
688	0.195724	9611
688	0.180545	7329
688	0.188043	1387
8648	0.183303	10062
8648	0.187038	4306
8648	0.174470	602
8648	0.169953	2908
8648	0.171102	7376
8648	0.197371	3725
8648	0.208524	23426
8648	0.238669	9325
8648	0.172697	3174
8648	0.195147	2033
8648	0.168796	9971
8648	0.180919	9970
8648	0.179895	2649
8648	0.173295	7421
8648	0.212471	8202
8648	0.173227	79447
8648	0.180861	3172
8648	0.170921	2101
8648	0.179153	7080
8648	0.198235	1387
8648	0.181567	7068
8648	0.172854	7067
8648	0.197559	10987
8648	0.179297	7025
8648	0.178080	2494
8648	0.187454	3170
8648	0.211622	6256
8648	0.213216	10499
8648	0.180062	5916
8648	0.265236	6257
8648	0.178352	8856
8648	0.169656	2104
8647	0.142607	3164
10062	0.178440	8431
10062	0.223566	6857
10062	0.159685	9611
10062	0.174679	8204
10062	0.123721	2908
10062	0.166240	8202
10062	0.123774	79364
10062	0.136527	54929
10062	0.147348	6258
10062	0.162060	8721
10062	0.219006	6257
10062	0.165391	6256
2710	0.151365	3164
2710	0.159976	6256
23598	0.144473	571
23598	0.182725	60468
221895	0.331898	7182
221895	0.363853	6256
8013	0.137352	10987
5629	0.155214	4306
5629	0.146256	2494
5629	0.163322	2033
5629	0.139097	2101
5629	0.149037	3172
5629	0.137832	2104
2019	0.144291	3725
2018	0.148221	11036
2018	0.153349	7089
4862	0.151125	6256
4862	0.109154	9575
55629	0.142716	3172
55629	0.134552	3174
55629	0.139935	2494
55629	0.132776	2101
55629	0.131512	2104
55629	0.141917	5916
55629	0.173477	6256
10524	0.135347	602
10524	0.130829	2908
10524	0.151560	7874
10524	0.156077	5970
10524	0.142584	130557
158399	0.188275	84838
158399	0.133369	342945
1956	0.127555	6414
1956	0.127634	2908
1956	0.155616	5371
1956	0.150540	6772
1956	0.150196	81
1956	0.200008	4582
5991	0.136985	3664
5991	0.117028	5316
317772	0.137197	2033
7316	0.143601	6421
7316	0.154716	10987
7316	0.147840	7874
7316	0.150762	5604
7316	0.152303	2033
7316	0.154527	3725
4135	0.172905	5916
4135	0.172141	7025
54929	0.124327	7376
4487	0.128507	5083
4487	0.132242	7089
4487	0.147564	1387
4487	0.234810	4488
4488	0.238858	7089
4488	0.225899	2908
4488	0.259541	51201
54925	0.134076	342945
6857	0.210215	2908
2908	0.140563	10048
2908	0.157199	9612
2908	0.127457	4306
2908	0.200382	10002
2908	0.146335	9611
2908	0.186805	84838
2908	0.212087	8031
2908	0.143430	3164
2908	0.138352	5371
2908	0.131156	7329
2908	0.314372	26137
2908	0.118874	29893
2908	0.161328	8204
2908	0.199635	23764
2908	0.152890	8202
2908	0.180937	225689
2908	0.116350	7026
2908	0.126634	81857
2908	0.118693	171023
2908	0.205655	6257
2908	0.153635	10499
2908	0.167993	2063
81	0.155838	6772
2308	0.177183	1387
2308	0.174095	2033
10973	0.178436	9325
10973	0.134968	5970
10973	0.137138	3725
10973	0.118031	51008
6662	0.137317	7329
6662	0.121144	4094
246175	0.124720	9125
246175	0.122700	4849
246175	0.168853	23019
246175	0.129768	9924
3664	0.150493	3196
8204	0.162478	7376
8204	0.164670	7421
8204	0.172943	7068
8204	0.172237	3172
8204	0.169456	2494
8204	0.191762	8841
8204	0.192580	7181
8204	0.161032	2104
8204	0.256612	6257
8204	0.162297	2101
8202	0.161017	2494
8202	0.154181	93649
8202	0.178084	2033
8202	0.207608	8431
8202	0.165018	124152
8202	0.162234	7025
8202	0.162090	7080
8202	0.162999	5916
8202	0.164504	7068
8202	0.154039	7376
8202	0.161289	8856
8202	0.156232	7421
8202	0.153858	2101
8202	0.181172	1387
8202	0.194559	6256
247	0.411428	6256
3150	0.117815	5568
3150	0.114405	7832
3150	0.138741	2033
55806	0.158205	8841
55809	0.172130	2033
4542	0.114553	10379
1387	0.154917	81857
1387	0.174617	9611
1387	0.166072	3725
1387	0.207370	9325
1387	0.141996	7421
1387	0.149562	3172
1387	0.159438	7329
1387	0.139376	4849
1387	0.181918	10499
1387	0.142707	26959
1387	0.147854	7080
1387	0.167464	8554
1387	0.200065	9314
1387	0.137942	4602
1387	0.145739	4603
1387	0.192460	51701
1387	0.161559	6772
1387	0.162280	6258
1387	0.163902	5970
7141	0.214586	5568
284358	0.124659	93649
10902	0.203440	6256
10902	0.173386	7068
8721	0.169494	7329
23129	0.142088	3164
23129	0.122404	9723
9125	0.125166	9337
9125	0.112403	4602
9125	0.125411	4848
9125	0.113836	4849
9125	0.159990	23019
9125	0.120904	9924
30012	0.119150	11036
30012	0.124278	7089
30012	0.112324	10379
3699	0.137197	2033
79370	0.136889	10987
23019	0.169299	9337
23019	0.168862	7068
23019	0.165920	340719
23019	0.169544	4848
23019	0.157969	4849
23019	0.165038	9924
23019	0.198916	6256
9337	0.134720	4848
9337	0.123146	4849
9337	0.123282	7832
11331	0.166589	9611
10011	0.215348	6257
7216	0.132502	7874
100528030	0.216632	4582
10499	0.162835	7080
10499	0.154785	7376
10499	0.162979	7025
10499	0.165250	7068
10499	0.164544	3172
10499	0.161763	2494
10499	0.195304	6256
10499	0.156977	7421
10499	0.178829	2033
10499	0.162034	8856
7404	0.125793	7089
7404	0.137203	11091
54988	0.137197	2033
84838	0.208333	342945
23426	0.158287	7025
23426	0.151844	7067
23426	0.169727	7329
23426	0.174137	2033
23426	0.168843	7791
23426	0.244227	6257
3235	0.156654	3225
3235	0.252895	9214
7329	0.161348	10048
7329	0.177984	9612
7329	0.148241	4306
7329	0.132306	7376
7329	0.158575	3725
7329	0.151056	7791
7329	0.134199	4205
7329	0.159137	5371
7329	0.156351	2033
7329	0.154809	5604
7329	0.159781	2648
7329	0.159967	8554
7329	0.142064	3172
7329	0.130445	4602
7329	0.147648	6421
7329	0.142771	7068
7329	0.134057	7067
7329	0.158763	10987
7329	0.139284	2494
7329	0.154062	6772
7329	0.139555	8856
7329	0.132148	53335
7329	0.172825	6256
4929	0.247818	10987
4929	0.315496	6257
4929	0.261881	6256
8841	0.195524	8431
8841	0.187633	9612
8841	0.176769	9611
8841	0.139764	9572
8841	0.172057	7181
775	0.147240	10987
7101	0.120481	53335
7181	0.151338	7182
7181	0.169604	5371
7182	0.138979	126382
7182	0.130995	3172
7182	0.215370	6257
7067	0.160100	9612
7067	0.129536	81857
7067	0.112628	8638
7067	0.149236	9611
7067	0.113813	9318
7067	0.113194	6414
7067	0.154942	6256
7067	0.114785	10865
8856	0.173489	8431
8856	0.165598	9612
8856	0.154734	9611
8856	0.126898	2494
8856	0.142397	6258
8856	0.129679	3172
8856	0.214055	6257
8856	0.160440	6256
1763	0.137197	2033
284014	0.141601	10987
4306	0.156267	8554
4306	0.151523	2180
4306	0.169126	6256
3492	0.172944	9970
29982	0.145504	3172
29982	0.176265	6256
29982	0.146210	7068
4603	0.171263	51701
547	0.183276	6256
64091	0.116123	7832
8431	0.175998	3172
8431	0.168432	7421
8431	0.167834	3174
8431	0.174315	5083
8431	0.173217	2494
8431	0.206759	6256
8431	0.176056	9970
8431	0.166058	2101
8431	0.175199	5916
8431	0.164794	2104
7392	0.135565	5970
7392	0.135511	2033
23764	0.207467	11036
23764	0.306568	9603
23764	0.217152	4097
23764	0.222729	5017
23764	0.220272	571
23764	0.202331	1649
23764	0.220174	727764
23764	0.258525	60468
23764	0.200886	116071
23764	0.211774	55509
283643	0.112378	1649
4878	0.125360	3172
4878	0.122579	2494
9572	0.156158	9612
9572	0.199341	10002
9572	0.145294	9611
6258	0.180825	9612
6258	0.137340	7421
6258	0.145612	7068
6258	0.135147	7376
6258	0.132842	9971
6258	0.144107	5916
9575	0.151738	6256
2063	0.179608	7068
2063	0.168985	53335
2063	0.173972	7026
2063	0.178102	5916
2063	0.209663	6256
6257	0.208998	7421
6257	0.302543	84885
6257	0.217270	7068
6257	0.206805	7376
6257	0.215765	5916
6256	0.198869	9612
6256	0.156558	602
6256	0.152581	9318
6256	0.153191	7376
6256	0.253756	8031
6256	0.185100	3164
6256	0.220757	9325
6256	0.155383	7421
6256	0.180022	5371
6256	0.150885	9971
6256	0.163007	9970
6256	0.207518	221037
6256	0.192288	4793
6256	0.160544	29893
6256	0.150695	1514
6256	0.168304	81857
6256	0.177289	5970
6256	0.163656	7068
6256	0.163744	5881
6256	0.174947	6772
6256	0.162150	5916
6256	0.153554	10865
10538	0.114720	1649
10538	0.124163	55509
10538	0.139442	3725
113201	0.156422	7421
7026	0.117341	53335
7026	0.145160	8554
7026	0.185066	9325
7025	0.120257	9318
7025	0.120707	53335
1644	0.137559	5970
10987	0.168170	10048
10987	0.142495	602
10987	0.138519	9318
10987	0.146106	2494
10987	0.148887	3172
10987	0.140723	3174
10987	0.165397	3725
1649	0.112378	64288
1649	0.133703	571
1649	0.171956	60468
1649	0.125205	55509
1649	0.114317	116071
1649	0.138261	2033
1649	0.130584	4097
1649	0.140485	3725
6772	0.134282	10379
6772	0.158471	2033
6772	0.162087	8554
6772	0.158525	5970
5970	0.182447	9612
5970	0.143930	51008
5970	0.156351	7874
5970	0.136870	116071
5970	0.160813	2033
5970	0.175866	4793
5970	0.163038	3725
5970	0.168678	3164
5970	0.140136	602
5970	0.204336	9325
11091	0.159935	2033
11091	0.134793	79364
571	0.148525	4097
571	0.204646	7975
3169	0.121604	171023
3169	0.142092	8554
3169	0.114528	2078
3164	0.145771	4047
3164	0.190258	9612
3164	0.168625	2033
7849	0.136653	2033
3725	0.184617	9612
3725	0.173754	9611
3725	0.149928	55509
3725	0.206506	9325
3725	0.146100	51008
3725	0.142307	602
3725	0.165771	5371
3725	0.162984	2033
3725	0.139040	116071
3725	0.166600	8554
3725	0.138330	9318
113179	0.206728	7068
81857	0.138249	7068
79364	0.111573	7376
2101	0.111044	2104
2104	0.137772	10957
9612	0.187391	10048
9612	0.193163	9611
9612	0.216088	60468
9612	0.155645	10773
9612	0.169496	4848
9612	0.158349	7376
9612	0.168814	7068
9612	0.165327	2494
9612	0.160542	7421
9612	0.167308	5916
10002	0.201374	53335
10002	0.203725	7421
10002	0.201387	10379
9611	0.175146	8554
9611	0.174316	5371
9611	0.158632	4848
9611	0.156277	2649
9611	0.156444	5916
9611	0.157950	7068
9611	0.147485	7376
9611	0.144782	10773
9611	0.149677	7421
6414	0.135487	2033
60468	0.276193	9603
60468	0.181399	55509
60468	0.242899	7975
60468	0.186777	4097
2033	0.140083	602
2033	0.138908	7421
2033	0.134409	9971
2033	0.204282	9325
2033	0.140176	4094
2033	0.137197	57047
2033	0.135722	6736
2033	0.139618	26959
2033	0.136106	9318
2033	0.196976	9314
2033	0.135571	10370
2033	0.134854	4602
2033	0.137197	163732
2033	0.137197	2354
2033	0.207939	4582
4849	0.123391	4848
4849	0.118885	9924
143279	0.138801	8554
51701	0.163466	4602
3225	0.126887	11036
3225	0.120061	10379
9924	0.130459	4848
55509	0.140027	4097
5371	0.167163	8554
5371	0.159084	7874
5371	0.142964	4094
5371	0.137641	4602
1071	0.144091	5568
10957	0.148977	3172
10957	0.146197	2494
10957	0.148178	5916
10957	0.140813	3174
3131	0.118431	4602
3131	0.121887	3174
548313	0.124572	5083
171023	0.119940	2078
10048	0.152178	7068
10048	0.139577	953
10048	0.143308	3174
8031	0.215429	7421
7874	0.132252	7376
7975	0.290942	9603
11036	0.135719	4097
11036	0.127428	5083
11036	0.118093	4990
11036	0.133299	3196
5568	0.144150	5128
9325	0.190702	7068
9325	0.188313	5083
9318	0.114254	7421
9318	0.122527	7068
221037	0.177464	7068
5083	0.132556	7089
7376	0.114863	7421
29893	0.130489	7068
3171	0.155544	7089
3172	0.121285	10370
4602	0.138285	2648
4602	0.114271	4094
4602	0.138470	8554
2648	0.140246	116071
9603	0.234821	4097
10379	0.126473	3196
