7316	0.150762	5604
7316	0.152303	2033
4135	0.183308	5915
4135	0.172905	5916
4135	0.172141	7025
3170	0.187454	8648
6258	0.144107	5916
6258	0.180825	9612
6258	0.137340	7421
6258	0.145612	7068
6258	0.179704	23054
6258	0.142374	5465
6258	0.154509	5915
6258	0.141156	5914
6258	0.162280	1387
6258	0.142397	8856
84547	0.137471	342945
84547	0.149002	3164
5915	0.177710	9612
5915	0.133921	2625
5915	0.240723	4929
5915	0.172552	6256
5915	0.148283	55806
5915	0.190464	8648
5915	0.226166	6257
5914	0.164357	9612
5914	0.153494	9611
5914	0.138261	7874
5914	0.166526	64324
5914	0.140091	81
5914	0.227370	4929
5914	0.164405	23019
5914	0.155329	50805
5914	0.133793	81857
5914	0.163236	23054
5914	0.168486	8204
5914	0.160048	8202
5914	0.134930	55806
5914	0.162021	3159
5914	0.126730	7080
5914	0.129144	7068
5914	0.177111	8648
5914	0.129233	5881
5914	0.160793	10499
5914	0.212813	6257
5914	0.159199	6256
2063	0.173972	7026
2063	0.178102	5916
2063	0.209663	6256
2063	0.216990	64324
2063	0.179608	7068
4488	0.238858	7089
4488	0.234810	4487
4488	0.259541	51201
6256	0.253756	8031
6256	0.156558	602
6256	0.201037	64324
6256	0.165656	90
6256	0.198869	9612
6256	0.185100	3164
6256	0.261369	9326
6256	0.220757	9325
6256	0.172825	7329
6256	0.363853	221895
6256	0.163007	9970
6256	0.198916	23019
6256	0.192288	4793
6256	0.261881	4929
6256	0.160544	29893
6256	0.195304	10499
6256	0.197747	23054
6256	0.194559	8202
6256	0.411428	247
6256	0.163818	64699
6256	0.160417	5465
6256	0.196532	3159
6256	0.168304	81857
6256	0.177289	5970
6256	0.207518	221037
6256	0.163656	7068
6256	0.211622	8648
6256	0.163744	5881
6256	0.174947	6772
6256	0.162150	5916
6256	0.155383	7421
6256	0.203440	10902
6256	0.160440	8856
10048	0.187391	9612
10048	0.152178	7068
10048	0.186269	23054
10048	0.168170	10987
10048	0.161348	7329
10048	0.143308	3174
780851	0.179357	64324
8031	0.215429	7421
81857	0.138249	7068
81857	0.154917	1387
56751	0.148338	7089
190	0.246444	8204
190	0.199313	2516
2494	0.165327	9612
2494	0.178080	8648
2494	0.169456	8204
2494	0.161017	8202
2494	0.122579	4878
2494	0.139284	7329
2494	0.167495	64324
2494	0.161763	10499
2494	0.146106	10987
2494	0.126898	8856
7874	0.156351	5970
5604	0.154809	7329
7975	0.290942	9603
7975	0.204646	571
7975	0.242899	60468
5495	0.173705	3551
81	0.155838	6772
4205	0.134199	7329
11036	0.133299	3196
11036	0.135719	4097
11036	0.208498	79842
11036	0.127428	5083
11036	0.125561	159296
11036	0.126887	3225
11036	0.148221	2018
342945	0.208333	84838
5568	0.117815	3150
5568	0.144150	5128
5568	0.214586	7141
79722	0.174777	284312
6662	0.120358	2516
6662	0.137317	7329
6662	0.121144	4094
5316	0.205736	79842
246175	0.168853	23019
246175	0.172399	284312
246175	0.124816	29883
246175	0.129768	9924
113201	0.156422	7421
4487	0.132242	7089
4487	0.128507	5083
4487	0.147564	1387
4878	0.125360	3172
10103	0.156130	4793
3664	0.150493	3196
3664	0.225692	79842
84885	0.302543	6257
8204	0.192580	7181
8204	0.172943	7068
8204	0.169705	5465
8204	0.164670	7421
8204	0.191762	8841
8204	0.165154	2516
8204	0.172237	3172
8204	0.256612	6257
8202	0.162999	5916
8202	0.156232	7421
8202	0.177833	3551
8202	0.162090	7080
8202	0.212471	8648
8202	0.164504	7068
8202	0.165018	124152
8202	0.161289	8856
8202	0.178084	2033
8202	0.162234	7025
8202	0.181172	1387
57472	0.176967	23019
57472	0.142143	9337
57472	0.132931	29883
57472	0.142388	4848
3150	0.138741	2033
3150	0.139003	5578
55806	0.158205	8841
7025	0.162979	10499
7025	0.168712	64324
7025	0.179297	8648
7025	0.158287	23426
4929	0.247818	10987
4929	0.315496	6257
55809	0.150761	2516
55809	0.172130	2033
9314	0.200065	1387
9314	0.196976	2033
195814	0.233539	51701
195814	0.429037	2134
8693	0.216632	4582
221037	0.177464	7068
3551	0.163597	1387
3551	0.160771	5578
3551	0.162921	10987
3551	0.154591	3064
3551	0.207688	4582
3551	0.160562	5970
3551	0.175562	4793
3174	0.140723	10987
3174	0.162112	64324
3174	0.172697	8648
5578	0.140976	6402
5578	0.235774	7141
5578	0.161022	2033
5578	0.185217	688
5578	0.180320	3159
113179	0.206728	7068
6257	0.215370	7182
6257	0.208998	7421
6257	0.217270	7068
6257	0.265236	8648
6257	0.214055	8856
6257	0.215348	10011
6257	0.215765	5916
6257	0.244227	23426
10987	0.142495	602
10987	0.158763	7329
10987	0.141601	387103
10987	0.197559	8648
10987	0.148887	3172
10987	0.141601	284014
84684	0.174777	284312
7141	0.218694	5465
6772	0.158525	5970
6772	0.161559	1387
6772	0.136117	29883
6772	0.154062	7329
6772	0.158471	2033
6772	0.162087	8554
2168	0.218967	5465
7421	0.141996	1387
7421	0.173295	8648
7421	0.203725	10002
7421	0.149677	9611
7421	0.156422	79812
7421	0.159420	23054
7421	0.162710	64324
7421	0.138908	2033
7421	0.156977	10499
7421	0.127329	90
7421	0.160542	9612
10902	0.173386	7068
8721	0.152535	2516
8721	0.169494	7329
5970	0.182447	9612
5970	0.140136	602
5970	0.143930	51008
5970	0.160813	2033
5970	0.175866	4793
5970	0.168678	3164
5970	0.163902	1387
5970	0.204336	9325
7544	0.160299	221504
430	0.169235	23054
430	0.153089	5929
7026	0.165347	64324
7026	0.145160	8554
7026	0.185066	9325
11091	0.159935	2033
11091	0.164301	5929
11091	0.180447	23054
571	0.148525	4097
6421	0.147648	7329
3169	0.142092	8554
7791	0.168843	23426
7791	0.151056	7329
3164	0.190258	9612
3164	0.168625	2033
9326	0.230608	3172
9326	0.324625	9214
9326	0.231314	7068
3159	0.164973	5916
3159	0.183146	1387
9325	0.207370	1387
9325	0.190702	7068
9325	0.188313	5083
9325	0.204282	2033
9325	0.238669	8648
5465	0.165576	9612
5465	0.154712	9611
5465	0.139533	7329
5465	0.126927	6955
5465	0.143942	2033
5465	0.178329	8648
9970	0.180919	8648
23019	0.169299	9337
23019	0.160086	29883
23019	0.168862	7068
23019	0.165920	340719
23019	0.169544	4848
23019	0.165038	9924
55154	0.154166	2033
2018	0.153349	7089
9337	0.125262	29883
9337	0.134720	4848
29893	0.130489	7068
11331	0.166589	9611
602	0.140083	2033
602	0.174470	8648
26287	0.315000	9214
26287	0.214127	26959
26287	0.300370	79842
90	0.135602	7068
3172	0.149562	1387
3172	0.180861	8648
3172	0.129679	8856
3172	0.166986	23054
3172	0.142064	7329
3172	0.164544	10499
3172	0.130995	7182
4603	0.171263	51701
4603	0.145739	1387
4779	0.233842	9603
4779	0.144427	4097
4779	0.185799	60468
7080	0.147854	1387
7080	0.179153	8648
7080	0.162835	10499
6758	0.163913	284312
6759	0.124572	5083
7089	0.132556	5083
7329	0.177984	9612
7329	0.169727	23426
7329	0.156351	2033
7329	0.160716	5929
7329	0.159781	2648
7329	0.159967	8554
7329	0.142771	7068
7329	0.139555	8856
7329	0.180545	688
7329	0.134982	2516
7329	0.159438	1387
10499	0.181918	1387
10499	0.165250	7068
10499	0.213216	8648
10499	0.162034	8856
10499	0.178829	2033
2516	0.173778	8648
2516	0.143007	8554
29883	0.125507	4848
29883	0.121002	9924
9612	0.193163	9611
9612	0.216088	60468
9612	0.169496	4848
9612	0.187633	8841
9612	0.202905	23054
9612	0.167308	5916
9612	0.168814	7068
9612	0.206589	688
9612	0.165598	8856
9611	0.156277	2649
9611	0.156444	5916
9611	0.157950	7068
9611	0.165611	3064
9611	0.176769	8841
9611	0.158632	4848
9611	0.195724	688
9611	0.175146	8554
9611	0.174617	1387
9611	0.154734	8856
284312	0.174777	57057
284312	0.167561	252884
64324	0.169310	2649
64324	0.170982	7068
64324	0.168486	7101
64324	0.235801	84838
1387	0.157930	3064
1387	0.177183	2308
1387	0.142707	26959
1387	0.192460	51701
1387	0.184360	23054
1387	0.167464	8554
1387	0.198235	8648
1387	0.188043	688
3064	0.158458	8554
23426	0.208524	8648
23426	0.174137	2033
1051	0.143745	2648
1051	0.140315	2033
1051	0.164510	688
1051	0.187494	4582
60468	0.276193	9603
60468	0.186777	4097
221895	0.331898	7182
1380	0.154186	29109
2033	0.140176	4094
2033	0.139618	26959
2033	0.174095	2308
2033	0.195147	8648
2033	0.207939	4582
8841	0.172057	7181
5929	0.185638	23054
2649	0.179895	8648
9603	0.234821	4097
23054	0.167692	7068
23054	0.164256	6955
23054	0.164477	8856
23054	0.195710	29109
23054	0.215659	8648
4848	0.130459	9924
9214	0.252895	3235
7068	0.181567	8648
3225	0.156654	3235
8856	0.178352	8648
5916	0.180062	8648
7181	0.151338	7182
