6464	0.062078	3717
6464	0.062002	4067
6464	0.062670	5295
6464	0.062162	5335
6464	0.062842	5580
6464	0.063452	5591
6464	0.062051	302
6464	0.062030	1445
6464	0.097223	2260
6464	0.062342	3187
6464	0.062904	3303
6464	0.063289	3313
6464	0.063318	4627
6464	0.063047	4738
6464	0.062750	5058
6464	0.063192	5300
6464	0.062585	6667
6464	0.062757	6709
6464	0.062220	6850
6464	0.062517	8607
6464	0.062272	8826
6464	0.062317	10383
6464	0.063270	10856
6464	0.063858	203068
7329	0.065274	7157
7329	0.100836	7316
7329	0.062391	142
7329	0.063842	983
7329	0.064966	1017
7329	0.062551	1387
7329	0.067517	1460
7329	0.063715	2033
7329	0.064879	2099
7329	0.062900	3190
7329	0.062320	4089
7329	0.063494	4193
7329	0.062195	5925
7329	0.062638	9759
7329	0.062953	367
7329	0.061956	2801
7329	0.062379	1660
7329	0.062066	4670
7329	0.062246	6426
7329	0.061816	7150
7329	0.062618	7186
7329	0.062490	9146
7329	0.062506	10155
7329	0.062089	648
7329	0.062932	3315
7329	0.062701	8359
7329	0.062226	1213
7329	0.066145	6613
7329	0.063498	7189
7329	0.062247	8607
7329	0.067080	3725
7329	0.062560	10014
7329	0.062271	11140
7329	0.062067	3184
7329	0.064768	7341
7329	0.062591	10524
7329	0.063330	10537
7329	0.064513	10987
7329	0.061784	7132
7329	0.062721	9531
7329	0.062175	1386
7329	0.061773	2353
7329	0.061891	23512
7329	0.062960	672
7329	0.061734	9112
7329	0.061743	5987
7329	0.062265	9641
7329	0.061839	2908
7329	0.061752	3183
367	0.064486	60
367	0.063129	2597
367	0.062972	5578
367	0.065259	6714
367	0.065554	7157
367	0.101115	7316
367	0.064008	7415
367	0.062493	8450
367	0.062670	142
367	0.064174	207
367	0.064122	983
367	0.062869	1020
367	0.062831	1387
367	0.063073	1432
367	0.063995	2033
367	0.065159	2099
367	0.062999	2547
367	0.064155	2932
367	0.063608	3066
367	0.066107	3320
367	0.062600	4089
367	0.063774	4193
367	0.063372	5594
367	0.063008	5599
367	0.062475	5925
367	0.062323	6774
367	0.062918	9759
367	0.063759	10971
367	0.097221	26524
367	0.070040	2885
367	0.062551	11140
367	0.062762	6790
367	0.062979	4790
367	0.063222	1398
367	0.065287	1956
367	0.067802	7533
367	0.067360	3725
367	0.064302	6045
367	0.066424	6613
367	0.062378	8453
367	0.063074	8726
367	0.063682	25
367	0.062369	648
367	0.063240	672
367	0.062052	695
367	0.063282	801
367	0.062265	857
367	0.062430	1025
367	0.062454	1386
367	0.063964	1499
367	0.062539	2146
367	0.062768	2274
367	0.062882	2316
367	0.062119	2908
367	0.062914	3303
367	0.062012	4067
367	0.063744	4088
367	0.062680	5295
367	0.062171	5335
367	0.063463	5591
367	0.062562	5595
367	0.063369	5970
367	0.062175	6597
367	0.062595	6667
367	0.062230	6850
367	0.065047	7341
367	0.063960	7428
367	0.062210	7520
367	0.062526	8607
367	0.062592	8841
367	0.063233	10273
367	0.062870	10524
367	0.062189	23028
367	0.062756	23411
367	0.062171	23512
81631	0.069989	4899
81631	0.061548	6622
81631	0.063923	60
81631	0.062763	1915
81631	0.067533	1994
81631	0.062566	2597
81631	0.061959	5315
81631	0.100554	7316
81631	0.062832	7431
81631	0.062437	2547
81631	0.062618	3190
81631	0.064463	4869
81631	0.061899	5111
81631	0.063401	1499
81631	0.061476	8878
81631	0.063026	84557
81631	0.061518	293
81631	0.061527	708
81631	0.061787	1654
81631	0.062096	1660
81631	0.061712	1778
81631	0.061822	1937
81631	0.061467	2023
81631	0.063057	3178
81631	0.061789	3187
81631	0.063268	3192
81631	0.063992	3312
81631	0.062737	3313
81631	0.062916	3329
81631	0.061784	4670
81631	0.062987	5071
81631	0.061670	5478
81631	0.061802	5518
81631	0.062900	5591
81631	0.061575	5725
81631	0.061963	6426
81631	0.061607	6598
81631	0.062204	6709
81631	0.061853	6950
81631	0.061789	7203
81631	0.061648	7520
81631	0.062512	8726
81631	0.062224	10155
81631	0.061765	10383
81631	0.062193	23524
81631	0.061964	29110
81631	0.061574	498
81631	0.065346	3309
81631	0.062418	4790
81631	0.063394	11345
81631	0.061944	1213
81631	0.061756	1655
81631	0.061880	2130
81631	0.061544	3181
81631	0.061469	3183
81631	0.061785	3184
81631	0.062649	3315
81631	0.064234	3326
81631	0.062233	3609
81631	0.062103	4691
81631	0.061509	4734
81631	0.061873	6188
81631	0.061637	6208
81631	0.061607	6789
81631	0.061869	10492
81631	0.061780	10521
81631	0.062717	10856
81631	0.062204	11337
81631	0.096729	55835
81631	0.063306	203068
7431	0.063089	1026
7431	0.062272	6622
7431	0.064647	60
7431	0.063925	988
7431	0.064310	5566
7431	0.063134	5578
7431	0.063625	6117
7431	0.101277	7316
7431	0.064169	7415
7431	0.062242	293
7431	0.069906	351
7431	0.070201	2885
7431	0.063308	26270
7431	0.063134	120892
7431	0.063141	4790
7431	0.063771	10537
7431	0.064118	11345
7431	0.065923	7534
7431	0.065408	1017
7431	0.065078	2335
7431	0.063324	3676
7431	0.063119	7412
7431	0.062239	9775
7431	0.063163	9531
7431	0.063061	1459
7431	0.063041	8517
7431	0.064953	10987
7431	0.067521	3725
7431	0.064464	6045
7431	0.066586	6613
7431	0.064711	22938
7431	0.062388	55781
7431	0.062715	867
7431	0.064283	983
7431	0.063031	1020
7431	0.063322	2100
7431	0.062339	5062
7431	0.063711	5071
7431	0.063624	5591
7431	0.062756	6667
7431	0.062928	6709
7431	0.062330	6789
7431	0.063848	7529
7431	0.063650	7531
7431	0.064016	7532
7431	0.063921	10971
7431	0.062637	408
7431	0.062591	1025
7431	0.062201	1445
7431	0.062928	1452
7431	0.063188	1454
7431	0.064316	2932
7431	0.062244	10494
7431	0.062927	11337
7431	0.066613	8452
7431	0.063583	23710
7431	0.062616	1386
7431	0.065209	7341
7431	0.063951	8454
7431	0.064336	207
7431	0.062917	23524
7431	0.063234	1432
7431	0.062922	5058
7431	0.063531	5970
7431	0.062990	409
7431	0.063372	3315
7431	0.063905	4088
7431	0.062880	5347
7431	0.062245	8655
7431	0.062200	8878
7431	0.062674	9212
7431	0.062947	10155
7431	0.095916	10980
7431	0.062623	57154
7431	0.063750	84557
1146	0.458904	3881
1146	0.458940	386682
1146	0.458966	388677
1146	0.459008	386675
1146	0.459027	386681
1146	0.459006	386676
1146	0.907787	1134
6709	0.070085	4899
6709	0.064019	60
6709	0.063298	988
6709	0.062997	6117
6709	0.064793	6714
6709	0.100649	7316
6709	0.064083	22938
6709	0.062954	23710
6709	0.069278	351
6709	0.064780	1017
6709	0.064692	2099
6709	0.062714	3190
6709	0.065641	3320
6709	0.063323	8454
6709	0.069573	2885
6709	0.063215	25
6709	0.063121	84557
6709	0.062362	409
6709	0.061699	5500
6709	0.061671	5725
6709	0.063257	6118
6709	0.065441	3309
6709	0.062513	4790
6709	0.063143	10537
6709	0.063490	11345
6709	0.065296	7534
6709	0.064330	3326
6709	0.061611	9775
6709	0.064325	10987
6709	0.066893	3725
6709	0.065958	6613
6709	0.062087	867
6709	0.062415	2316
6709	0.062010	408
6709	0.062862	4627
6709	0.062591	4738
6709	0.061655	5601
6709	0.061731	6119
6709	0.061703	6789
6709	0.061600	7013
6709	0.063220	7529
6709	0.065985	8452
6709	0.061815	8826
6709	0.062078	9641
6709	0.065033	10243
6709	0.062300	11337
6709	0.061996	57154
6045	0.069165	1994
6045	0.064533	6117
6045	0.066623	7157
6045	0.102185	7316
6045	0.065077	7415
6045	0.063470	8065
6045	0.065619	22938
6045	0.063395	55611
6045	0.070814	351
6045	0.065191	983
6045	0.066318	1457
6045	0.068866	1460
6045	0.064677	3066
6045	0.063730	4176
6045	0.064843	4193
6045	0.064352	801
6045	0.063969	1459
6045	0.063439	6625
6045	0.063159	708
6045	0.063419	1654
6045	0.063728	1660
6045	0.063343	1778
6045	0.063609	2146
6045	0.064689	3178
6045	0.064899	3192
6045	0.063207	5725
6045	0.064439	5970
6045	0.063446	6134
6045	0.063141	6207
6045	0.063595	6426
6045	0.063245	6597
6045	0.063165	7150
6045	0.063967	7186
6045	0.063421	7203
6045	0.063280	7520
6045	0.064143	8726
6045	0.063855	10155
6045	0.063396	10383
6045	0.063144	11091
6045	0.063176	22948
6045	0.063082	23451
6045	0.063438	648
6045	0.063387	1655
6045	0.063511	2130
6045	0.063865	3609
6045	0.064679	10537
6045	0.063147	9775
6045	0.063092	5987
6045	0.069120	821
6045	0.063101	3183
6045	0.063983	3303
6045	0.063735	4691
6045	0.063158	4851
6045	0.063645	4904
6045	0.063134	6189
6045	0.063189	6205
6045	0.067494	6613
6045	0.063136	7013
6045	0.098354	8291
6045	0.064050	8359
6045	0.063596	8607
6045	0.063352	8826
6045	0.063084	9112
6045	0.063501	10492
6045	0.064349	10856
6045	0.063259	23028
6045	0.063241	23512
10537	0.064862	60
10537	0.063702	1915
10537	0.065930	7157
10537	0.101492	7316
10537	0.064384	7415
10537	0.063376	2547
10537	0.063557	3190
10537	0.066484	3320
10537	0.064150	4193
10537	0.062838	5111
10537	0.062512	10013
10537	0.064136	10971
10537	0.062414	8878
10537	0.062456	293
10537	0.062726	1654
10537	0.063035	1660
10537	0.062650	1778
10537	0.062760	1937
10537	0.062405	2023
10537	0.063144	2274
10537	0.062728	3187
10537	0.064206	3192
10537	0.064931	3312
10537	0.063855	3329
10537	0.062723	4670
10537	0.062608	5478
10537	0.063839	5591
10537	0.062917	6203
10537	0.062448	6207
10537	0.062546	6598
10537	0.063383	6732
10537	0.062792	6950
10537	0.066139	7534
10537	0.062968	8841
10537	0.063162	10155
10537	0.062703	10383
10537	0.063040	10694
10537	0.062483	22948
10537	0.062390	23451
10537	0.064244	203068
10537	0.062695	1655
10537	0.062818	2130
10537	0.062482	3181
10537	0.063172	3609
10537	0.062808	10492
10537	0.062718	10521
10537	0.062566	23028
10537	0.063290	3303
10537	0.066801	6613
10537	0.063865	7531
10537	0.062903	8607
10537	0.063403	1454
10537	0.062512	498
10537	0.066284	3309
10537	0.063258	2316
10537	0.062724	3184
10537	0.065173	3326
10537	0.063704	4627
10537	0.063042	4691
10537	0.062952	4904
10537	0.062441	6189
10537	0.062493	6222
10537	0.062659	8826
10537	0.062386	2017
10537	0.062408	3183
10537	0.062911	3838
10537	0.062399	5987
10537	0.097931	6733
10537	0.063656	10856
10537	0.062788	23435
10537	0.063813	55832
4193	0.063469	1026
4193	0.065027	60
4193	0.063866	1915
4193	0.063669	2597
4193	0.063062	5315
4193	0.065800	6714
4193	0.066095	7157
4193	0.101657	7316
4193	0.064549	7415
4193	0.063034	8450
4193	0.062866	55611
4193	0.063212	142
4193	0.064715	207
4193	0.070285	351
4193	0.063411	1020
4193	0.063372	1387
4193	0.065790	1457
4193	0.064536	2033
4193	0.065699	2099
4193	0.063540	2547
4193	0.064695	2932
4193	0.064149	3066
4193	0.063721	3190
4193	0.066648	3320
4193	0.062787	472
4193	0.063303	6790
4193	0.062931	5684
4193	0.065337	3326
4193	0.062564	5987
4193	0.065333	10987
4193	0.068591	821
4193	0.063199	1660
4193	0.064370	3192
4193	0.062887	4670
4193	0.062678	5725
4193	0.066965	6613
4193	0.063547	6732
4193	0.064223	25
4193	0.062593	695
4193	0.062859	1655
4193	0.062924	1937
4193	0.063701	2100
4193	0.065095	3312
4193	0.063336	3609
4193	0.096229	154
4193	0.097369	387
4193	0.063017	408
4193	0.063369	409
4193	0.062971	1025
4193	0.063308	1452
4193	0.063567	1454
4193	0.062660	2908
4193	0.062888	3184
4193	0.063206	4691
4193	0.062613	4734
4193	0.063598	4738
4193	0.062630	4851
4193	0.065566	4869
4193	0.063003	5111
4193	0.063259	5347
4193	0.063913	5594
4193	0.062662	5601
4193	0.063519	5747
4193	0.063016	5925
4193	0.063910	5970
4193	0.062976	6188
4193	0.062741	6198
4193	0.062741	6208
4193	0.062716	6597
4193	0.098095	6733
4193	0.062771	6850
4193	0.062636	7150
4193	0.063228	7314
4193	0.065588	7341
4193	0.064330	8454
4193	0.063133	8841
4193	0.062854	8945
4193	0.062555	9112
4193	0.062759	9349
4193	0.063326	10155
4193	0.062882	10521
4193	0.063411	10524
4193	0.063821	10856
4193	0.064300	10971
4193	0.062554	23451
4193	0.097762	26524
4193	0.063067	29110
4193	0.063003	57154
4193	0.064409	203068
163786	0.135343	7316
163786	0.096266	8878
163786	0.096753	29110
163786	0.131533	55125
163786	0.131519	55835
163786	0.484081	7840
163786	0.131601	9662
163786	0.131547	22995
163786	0.131547	79598
6117	0.070782	4899
6117	0.064716	60
6117	0.063995	988
6117	0.063556	1915
6117	0.068326	1994
6117	0.063359	2597
6117	0.066139	3309
6117	0.063377	26270
6117	0.101346	7316
6117	0.062477	472
6117	0.065476	1017
6117	0.065147	2335
6117	0.062556	55611
6117	0.063130	1459
6117	0.065518	1956
6117	0.062737	1213
6117	0.068281	821
6117	0.062889	1660
6117	0.062336	3181
6117	0.064060	3192
6117	0.067590	3725
6117	0.062577	4670
6117	0.066655	6613
6117	0.062901	142
6117	0.063470	672
6117	0.062495	857
6117	0.064353	983
6117	0.063100	1020
6117	0.062549	1655
6117	0.062240	2017
6117	0.062672	2130
6117	0.063112	2316
6117	0.063229	2547
6117	0.064784	3312
6117	0.063026	3609
6117	0.062692	5111
6117	0.062809	5430
6117	0.063693	5591
6117	0.065784	7157
6117	0.062997	1452
6117	0.063256	1454
6117	0.065255	4869
6117	0.064020	8454
6117	0.062896	4691
6117	0.063953	6118
6117	0.062512	8826
6117	0.063558	4627
6117	0.062291	302
6117	0.063059	409
6117	0.068027	1460
6117	0.062579	1654
6117	0.063850	3178
6117	0.062578	3184
6117	0.062582	3187
6117	0.063411	3190
6117	0.063441	3315
6117	0.063974	4088
6117	0.062891	4176
6117	0.062901	5515
6117	0.063239	5599
6117	0.062428	6119
6117	0.062295	6189
6117	0.062771	6203
6117	0.062406	6597
6117	0.062440	7520
6117	0.062743	9212
6117	0.063016	10155
6117	0.062558	10383
6117	0.062662	10492
6117	0.062572	10521
6117	0.063510	10856
6117	0.062420	23028
6117	0.062643	23435
6117	0.062244	23451
6117	0.062346	26986
6117	0.064098	203068
3981	0.097190	1915
3981	0.096993	2597
3981	0.096696	1387
3981	0.096864	2547
3981	0.096552	7314
3981	0.095893	2023
3981	0.097485	3178
3981	0.096097	5478
3981	0.097327	5591
3981	0.096075	7520
3981	0.095971	3181
3981	0.096746	2316
3981	0.097144	10856
3981	0.483719	7840
5566	0.062995	293
5566	0.066824	3309
5566	0.064393	3329
5566	0.063466	11140
5566	0.102031	7316
5566	0.063887	120892
5566	0.063241	2064
5566	0.063677	6790
5566	0.063895	4790
5566	0.096604	154
5566	0.065089	207
5566	0.097744	387
5566	0.063284	648
5566	0.062967	695
5566	0.063005	708
5566	0.064197	801
5566	0.063180	857
5566	0.063468	867
5566	0.063345	1025
5566	0.063421	1213
5566	0.062955	1445
5566	0.063682	1452
5566	0.064879	1499
5566	0.066202	1956
5566	0.062925	2017
5566	0.066074	2099
5566	0.063797	2316
5566	0.062968	2353
5566	0.063034	2908
5566	0.065070	2932
5566	0.063262	3184
5566	0.064095	3190
5566	0.063829	3303
5566	0.065469	3312
5566	0.064215	3313
5566	0.064127	3315
5566	0.067022	3320
5566	0.065712	3326
5566	0.064077	3676
5566	0.063003	3717
5566	0.063008	4137
5566	0.065940	4869
5566	0.063675	5058
5566	0.064465	5071
5566	0.063595	5295
5566	0.064117	5300
5566	0.063087	5335
5566	0.063053	5725
5566	0.063390	5925
5566	0.064284	5970
5566	0.064639	6118
5566	0.063292	6134
5566	0.063351	6188
5566	0.062980	6189
5566	0.063115	6198
5566	0.063035	6205
5566	0.063115	6208
5566	0.063854	6217
5566	0.063032	6222
5566	0.063441	6426
5566	0.066175	6714
5566	0.063921	6732
5566	0.098469	6733
5566	0.063331	6950
5566	0.066469	7157
5566	0.063267	7203
5566	0.064876	7428
5566	0.064404	7531
5566	0.068718	7533
5566	0.066678	7534
5566	0.063316	8065
5566	0.063896	8359
5566	0.067367	8452
5566	0.062999	8655
5566	0.063197	8826
5566	0.063229	8945
5566	0.063428	9212
5566	0.063133	9349
5566	0.063755	10014
5566	0.063701	10155
5566	0.064149	10273
5566	0.063243	10383
5566	0.063579	10694
5566	0.064195	10856
5566	0.063022	22948
5566	0.064503	84557
5566	0.098243	134359
5566	0.098222	145508
5566	0.064783	203068
2130	0.062973	988
2130	0.061551	1019
2130	0.067304	1994
2130	0.062180	5578
2130	0.064468	6714
2130	0.064762	7157
2130	0.100324	7316
2130	0.061609	8065
2130	0.061702	8450
2130	0.094963	10980
2130	0.062630	23710
2130	0.064454	1017
2130	0.062039	1387
2130	0.062281	1432
2130	0.063203	2033
2130	0.064367	2099
2130	0.063363	2932
2130	0.062816	3066
2130	0.061808	4089
2130	0.061787	5430
2130	0.062581	5594
2130	0.062217	5599
2130	0.062998	8454
2130	0.062491	801
2130	0.062891	25
2130	0.061975	1452
2130	0.064125	2335
2130	0.061771	5595
2130	0.062797	84557
2130	0.061455	472
2130	0.061867	1660
2130	0.061748	2146
2130	0.062828	3178
2130	0.062932	6118
2130	0.062215	6732
2130	0.062106	7186
2130	0.061801	8841
2130	0.061290	10494
2130	0.061435	55781
2130	0.061578	648
2130	0.063165	11345
2130	0.062370	3676
2130	0.062166	7412
2130	0.064001	10987
2130	0.066569	3725
2130	0.061586	8453
2130	0.061261	695
2130	0.061638	1025
2130	0.062234	1454
2130	0.062266	4738
2130	0.061785	4904
2130	0.061406	6119
2130	0.063063	7532
2130	0.065660	8452
2130	0.061975	11337
2130	0.061380	23512
2130	0.062645	55832
6774	0.062018	1026
6774	0.062854	988
6774	0.067185	1994
6774	0.061611	5315
6774	0.064350	6714
6774	0.100206	7316
6774	0.061960	1020
6774	0.061921	1387
6774	0.062162	1432
6774	0.063085	2033
6774	0.064249	2099
6774	0.062698	3066
6774	0.065197	3320
6774	0.064115	4869
6774	0.062463	5594
6774	0.062099	5599
6774	0.061565	5925
6774	0.061415	2064
6774	0.062069	4790
6774	0.063886	3326
6774	0.064377	1956
6774	0.066450	3725
6774	0.061436	4670
6774	0.065515	6613
6774	0.062329	672
6774	0.061142	695
6774	0.061643	867
6774	0.061178	3717
6774	0.061102	4067
6774	0.061942	5580
6774	0.061685	6667
6774	0.061259	6789
6774	0.062868	7189
6774	0.061961	10524
6774	0.061520	1025
6774	0.061846	23411
6774	0.061261	23512
6774	0.061682	8841
6774	0.061209	2908
6774	0.061211	5601
6774	0.062813	6118
6774	0.061405	5879
6774	0.062459	5970
6774	0.062834	4088
6774	0.061631	6203
6774	0.061266	6597
6774	0.061630	2146
6774	0.062067	5747
6774	0.062292	5300
6774	0.061875	10155
6774	0.061652	5595
6774	0.061858	2274
6774	0.061320	6850
6774	0.096323	2260
6774	0.061280	23028
6774	0.096552	153241
2146	0.069858	4899
2146	0.067402	1994
2146	0.061828	5315
2146	0.064566	6714
2146	0.100422	7316
2146	0.063314	7415
2146	0.061800	8450
2146	0.063480	207
2146	0.063428	983
2146	0.064552	1017
2146	0.062379	1432
2146	0.067103	1460
2146	0.064465	2099
2146	0.062914	3066
2146	0.061994	7314
2146	0.063096	8454
2146	0.063270	1499
2146	0.061676	6625
2146	0.061552	472
2146	0.061656	1654
2146	0.061965	1660
2146	0.064663	4609
2146	0.062380	8726
2146	0.062546	672
2146	0.061624	1655
2146	0.062102	3609
2146	0.061394	3717
2146	0.061675	648
2146	0.062063	23411
2146	0.061477	23512
2146	0.061761	1386
2146	0.061972	4691
2146	0.061898	8841
2146	0.061883	4904
2146	0.062675	5970
2146	0.062518	3315
2146	0.062220	3303
2146	0.061832	6426
2146	0.062287	8359
2146	0.061620	8945
2146	0.061331	9978
2146	0.062092	10155
2146	0.061634	10383
2146	0.061496	23028
2146	0.061319	23451
10273	0.070552	4899
10273	0.062110	6622
10273	0.065260	6714
10273	0.065554	7157
10273	0.101116	7316
10273	0.064008	7415
10273	0.062494	8450
10273	0.062326	55611
10273	0.064174	207
10273	0.069745	351
10273	0.065159	2099
10273	0.066107	3320
10273	0.062600	4089
10273	0.063009	5599
10273	0.062390	5684
10273	0.062688	7314
10273	0.062136	10013
10273	0.065287	1956
10273	0.062325	2064
10273	0.062978	5747
10273	0.063683	25
10273	0.062038	8878
10273	0.062828	409
10273	0.064555	3312
10273	0.063478	3329
10273	0.062093	4137
10273	0.063550	5071
10273	0.062365	5518
10273	0.063369	5970
10273	0.062898	7186
10273	0.063961	7428
10273	0.065909	3309
10273	0.062551	11140
10273	0.062973	120892
10273	0.062980	4790
10273	0.064797	3326
10273	0.063002	9531
10273	0.065357	4609
10273	0.066425	6613
10273	0.062067	7013
10273	0.063778	7189
10273	0.062477	408
10273	0.062119	2908
10273	0.062914	3303
10273	0.063212	3315
10273	0.062810	4087
10273	0.063744	4088
10273	0.062526	29110
10273	0.062463	57154
3066	0.063303	1026
3066	0.070927	4899
3066	0.064139	988
3066	0.068470	1994
3066	0.065929	7157
3066	0.101491	7316
3066	0.062868	8450
3066	0.064924	22938
3066	0.063046	142
3066	0.063206	1387
3066	0.065624	1457
