10992	0.069136	4899
10992	0.062349	988
10992	0.062048	6117
10992	0.063844	6714
10992	0.099700	7316
10992	0.063134	22938
10992	0.068329	351
10992	0.063834	1457
10992	0.061352	1452
10992	0.061413	409
10992	0.059984	1665
10992	0.061124	2146
10992	0.059837	5094
10992	0.062308	6118
10992	0.060152	7168
10992	0.059672	8175
10992	0.059870	8683
10992	0.059832	10109
10992	0.060039	10250
10992	0.060234	10921
10992	0.061731	26270
10992	0.061557	120892
10992	0.059937	65265
10992	0.060662	9775
10992	0.060005	51547
10992	0.061586	9531
10992	0.065945	3725
10992	0.062887	6045
10992	0.065009	6613
10992	0.060811	55781
10992	0.059818	7536
10992	0.060956	9991
10992	0.059832	51428
10992	0.061061	408
10992	0.060756	23512
10992	0.065036	8452
10992	0.061424	10014
10992	0.060354	7014
10992	0.060145	51741
10992	0.062022	55832
10992	0.061161	4904
10992	0.061340	23524
10992	0.059758	4641
10992	0.060783	6119
10992	0.060137	1601
10992	0.062329	4088
10992	0.059763	7468
10992	0.060002	56257
10992	0.061047	57154
10992	0.061394	4087
10992	0.059773	9967
10992	0.060617	3183
10992	0.060159	23020
10992	0.060774	23028
10992	0.060598	23451
10992	0.059711	55660
7514	0.060754	324
7514	0.061135	1019
7514	0.066888	1994
7514	0.061921	2597
7514	0.062941	5566
7514	0.064347	7157
7514	0.099909	7316
7514	0.062915	983
7514	0.060135	1027
7514	0.060903	1111
7514	0.063951	2099
7514	0.061973	3190
7514	0.064900	3320
7514	0.061393	4089
7514	0.063818	4869
7514	0.061802	5599
7514	0.061203	6418
7514	0.059850	7251
7514	0.061672	8517
7514	0.060929	10013
7514	0.064080	1956
7514	0.061118	2064
7514	0.060325	1080
7514	0.063710	2335
7514	0.062015	1398
7514	0.060244	1434
7514	0.061142	1654
7514	0.062092	3313
7514	0.060456	5536
7514	0.060413	5901
7514	0.060992	6198
7514	0.060962	6598
7514	0.066595	7533
7514	0.064555	7534
7514	0.059875	8498
7514	0.061385	8841
7514	0.061120	10383
7514	0.060900	22948
7514	0.061319	29110
7514	0.060213	51547
7514	0.060012	54386
7514	0.060210	56257
7514	0.060256	64210
7514	0.062661	203068
7514	0.062004	3315
7514	0.063095	6045
7514	0.060729	3305
7514	0.065217	6613
7514	0.062281	7531
7514	0.061819	1454
7514	0.066153	3725
7514	0.060859	7013
7514	0.061632	10014
7514	0.059943	5597
7514	0.063589	3326
7514	0.061955	3676
7514	0.064150	4609
7514	0.061586	5499
7514	0.060099	6780
7514	0.061750	7412
7514	0.059913	26260
7514	0.061255	57154
7514	0.061561	3611
7514	0.060962	6789
7514	0.060549	7284
7514	0.060242	8428
7514	0.060153	1191
7514	0.061247	1386
7514	0.060384	1653
7514	0.060195	5170
7514	0.060914	5601
7514	0.060214	7048
7514	0.059890	8204
7514	0.060033	8445
7514	0.061164	9991
7514	0.061746	7329
7514	0.060492	6772
7514	0.060276	790
7514	0.060524	1938
7514	0.096355	2773
7514	0.060230	6427
2849	0.564940	3350
6418	0.062105	1026
6418	0.069729	4899
6418	0.067273	1994
6418	0.062306	2597
6418	0.064731	7157
6418	0.100293	7316
6418	0.060697	51377
6418	0.061503	55611
6418	0.068921	351
6418	0.060673	891
6418	0.063299	983
6418	0.064423	1017
6418	0.062047	1020
6418	0.060238	1021
6418	0.064426	1457
6418	0.063172	2033
6418	0.062176	2547
6418	0.060352	3065
6418	0.062951	4193
6418	0.060535	1022
6418	0.060452	999
6418	0.062787	10537
6418	0.064939	7534
6418	0.060767	2113
6418	0.064094	2335
6418	0.064534	4609
6418	0.062057	8517
6418	0.066537	3725
6418	0.060799	5564
6418	0.065602	6613
6418	0.062727	5071
6418	0.061244	7013
6418	0.062955	7189
6418	0.061934	23411
6418	0.062460	801
6418	0.060662	3106
6418	0.060422	4350
6418	0.061206	2023
6418	0.060947	7014
6418	0.063137	7428
6418	0.061721	9641
6418	0.061296	2908
6418	0.060365	5216
6418	0.061492	5879
6418	0.062766	84557
6418	0.060594	56257
6418	0.060352	396
6418	0.060397	54386
6418	0.060927	9782
6418	0.061849	5515
6418	0.062158	8359
6418	0.061173	1936
6418	0.061109	6386
6418	0.061230	2353
6418	0.060340	6908
6418	0.061542	5518
6418	0.060259	8498
6418	0.060574	328
6418	0.060615	4673
6418	0.060577	5573
6418	0.060409	5757
3611	0.060609	506
3611	0.063683	5566
3611	0.062507	5578
3611	0.061255	6137
3611	0.061267	6187
3611	0.100650	7316
3611	0.062929	7431
3611	0.061936	8065
3611	0.061150	10574
3611	0.064084	22938
3611	0.063709	207
3611	0.061645	1111
3611	0.061377	1642
3611	0.063689	2932
3611	0.065642	3320
3611	0.062195	4176
3611	0.064560	4869
3611	0.062113	5430
3611	0.061215	5708
3611	0.060748	6279
3611	0.061032	6500
3611	0.063324	8454
3611	0.061424	10399
3611	0.063294	10971
3611	0.061799	857
3611	0.062758	6464
3611	0.061489	292
3611	0.063498	1499
3611	0.064451	2335
3611	0.061134	3688
3611	0.061615	293
3611	0.060925	369
3611	0.062363	409
3611	0.061624	708
3611	0.061311	908
3611	0.061884	1654
3611	0.061809	1778
3611	0.061918	1937
3611	0.061436	2010
3611	0.061046	2091
3611	0.060753	2175
3611	0.060991	2194
3611	0.060747	2197
3611	0.061886	3187
3611	0.063364	3192
3611	0.064089	3312
3611	0.062834	3313
3611	0.063012	3329
3611	0.061003	4659
3611	0.061881	4670
3611	0.061175	5034
3611	0.060786	5094
3611	0.061231	5250
3611	0.061899	5518
3611	0.062997	5591
3611	0.061155	5901
3611	0.061143	5931
3611	0.061911	6134
3611	0.060804	6143
3611	0.060774	6176
3611	0.061348	6193
3611	0.061606	6207
3611	0.062473	6217
3611	0.061950	6950
3611	0.061886	7203
3611	0.065297	7534
3611	0.061210	9093
3611	0.060799	9131
3611	0.062047	9212
3611	0.062320	10155
3611	0.060731	10189
3611	0.062768	10273
3611	0.061861	10383
3611	0.062199	10694
3611	0.061642	22948
3611	0.062290	23524
3611	0.060853	55210
3611	0.060780	55898
3611	0.060998	64210
3611	0.063402	203068
3611	0.061853	1655
3611	0.061976	2130
3611	0.062745	3315
3611	0.062330	3609
3611	0.061472	3837
3611	0.065986	8452
3611	0.062011	408
3611	0.062449	3303
3611	0.061470	3305
3611	0.063221	7529
3611	0.063023	7531
3611	0.060747	9343
3611	0.062061	8607
3611	0.060878	5052
3611	0.060935	5573
3611	0.061671	498
3611	0.065443	3309
3611	0.062086	11140
3611	0.062681	26270
3611	0.064331	3326
3611	0.061207	4000
3611	0.062200	4691
3611	0.061344	6135
3611	0.061599	6189
3611	0.061076	6191
3611	0.060650	6201
3611	0.061305	6202
3611	0.060997	6204
3611	0.061651	6222
3611	0.060841	6780
3611	0.061522	7528
3611	0.061652	10576
3611	0.062814	10856
3611	0.064326	10987
3611	0.060810	999
3611	0.061558	5987
3611	0.062130	6667
3611	0.061704	6789
3611	0.063389	7532
3611	0.060990	1315
3611	0.061018	790
3611	0.061454	841
3611	0.060779	1495
3611	0.061266	1938
3611	0.060632	2289
3611	0.061505	3185
3611	0.061028	3301
3611	0.060651	3654
3611	0.060971	4673
3611	0.061623	4851
3611	0.062295	5058
3611	0.060937	5170
3611	0.061013	5700
3611	0.061162	6124
3611	0.061397	6147
3611	0.061034	6152
3611	0.061526	6160
3611	0.060754	6168
3611	0.061970	6188
3611	0.061067	6194
3611	0.061655	6205
3611	0.061734	6208
3611	0.061532	6230
3611	0.061255	6231
3611	0.060620	6742
3611	0.061108	7277
3611	0.061290	7284
3611	0.061260	8471
3611	0.061753	9349
3611	0.060841	9532
3611	0.061436	9584
3611	0.060611	10294
3611	0.060956	10963
3611	0.061322	26135
3611	0.061053	26227
3611	0.060748	51726
3611	0.061267	84790
5928	0.061489	1026
5928	0.069112	4899
5928	0.059993	6606
5928	0.060114	7083
5928	0.062325	988
5928	0.066656	1994
5928	0.061707	26270
5928	0.099677	7316
5928	0.061533	120892
5928	0.062171	10537
5928	0.062518	11345
5928	0.063478	2335
5928	0.059980	51547
5928	0.061392	1387
5928	0.063810	1457
5928	0.065921	3725
5928	0.062864	6045
5928	0.064986	6613
5928	0.061635	8726
5928	0.061800	672
5928	0.060361	1385
5928	0.060403	1642
5928	0.063719	2099
5928	0.061560	2547
5928	0.062169	3066
5928	0.061035	5925
5928	0.061156	6667
5928	0.059735	3065
5928	0.063586	4869
5928	0.062569	7415
5928	0.061327	11337
5928	0.060732	23512
5928	0.061982	23710
5928	0.060046	3106
5928	0.061400	10014
5928	0.062521	7428
5928	0.061153	8841
5928	0.059685	9636
5928	0.061316	23524
5928	0.060004	25942
5928	0.060730	6598
5928	0.061479	9759
5928	0.061054	8450
5928	0.060234	4000
5928	0.061618	4738
5928	0.060736	6597
5928	0.059739	7468
5928	0.060446	9924
5928	0.059881	23468
5928	0.061101	2146
5928	0.060082	9611
5928	0.059683	2923
5928	0.061221	4176
5928	0.060113	1107
5928	0.059980	1869
5928	0.060649	4851
5928	0.059913	7391
5928	0.061542	8359
5928	0.060170	5931
5928	0.059931	1786
5928	0.060575	9112
5928	0.060149	8451
5928	0.059998	4673
5928	0.059998	6839
5928	0.059899	7919
5928	0.060010	8428
5928	0.059777	8467
5928	0.060750	23028
26003	0.061218	1915
26003	0.099008	7316
26003	0.067637	351
26003	0.063139	1017
26003	0.060965	1432
26003	0.061265	5594
26003	0.060901	5599
26003	0.060282	5684
26003	0.059348	6925
26003	0.059157	7185
26003	0.059425	1080
26003	0.060128	2801
26003	0.060455	5595
26003	0.060790	7186
26003	0.060563	81631
26003	0.059128	200081
26003	0.060334	2130
26003	0.064344	8452
26003	0.060894	9531
26003	0.059280	3801
26003	0.059340	166
54165	0.069517	4899
54165	0.062291	1915
54165	0.060699	6187
54165	0.100082	7316
54165	0.061367	8065
54165	0.061459	8450
54165	0.094720	10980
54165	0.060809	1642
54165	0.062146	3190
54165	0.065073	3320
54165	0.063991	4869
54165	0.061544	5430
54165	0.060175	6141
