2849	0.564940	3350
1146	0.907787	1134
3350	0.527771	3352
9177	0.789740	3359
200909	0.789740	3359
3359	0.789740	170572
1134	0.951358	1144
1134	0.776879	1145
1141	0.610321	1138
1141	0.933239	1137
1141	0.986833	1136
1141	0.726697	1135
1137	0.575276	1143
1143	0.252358	1138
1143	0.628871	1136
1143	0.368735	1135
1138	0.597154	1136
