6790	0.067858	11197
6790	0.066458	26524
6790	0.066409	983
6790	0.120973	57402
6790	0.068317	3161
6790	0.108208	5604
6790	0.117201	8789
6790	0.067037	5499
6790	0.067862	11186
6790	0.066173	5347
6790	0.116047	51531
6790	0.066137	7428
6790	0.115702	55014
6790	0.109470	51176
6790	0.066778	8945
6790	0.066842	3551
6790	0.120796	7743
6790	0.068333	7157
6790	0.066436	56957
6790	0.098850	7329
6790	0.079333	158427
6790	0.065892	145508
6790	0.109677	5921
6790	0.074043	10952
6790	0.066159	1017
6790	0.099184	4841
6790	0.072814	1012
6790	0.066197	8517
6790	0.077602	570
6790	0.072433	29893
6790	0.102671	207
6790	0.067280	1024
6790	0.072903	54206
6790	0.107296	54187
6790	0.066998	4193
6790	0.098402	672
6790	0.112369	3486
6790	0.109435	7867
6790	0.066036	6732
6790	0.095178	1956
6790	0.106465	10541
6790	0.073649	7040
6790	0.077222	5535
6790	0.120478	27076
6790	0.073616	64236
6790	0.066156	6867
6790	0.075688	94240
6790	0.107542	5516
6790	0.078396	6424
6790	0.117332	10
6790	0.066598	1027
6790	0.075188	27122
6790	0.115318	7069
6790	0.075935	7464
6790	0.066806	7161
6790	0.066616	55357
6790	0.109132	7507
6790	0.073801	414899
6790	0.066766	6733
6790	0.069526	57504
6790	0.066013	3190
6790	0.073696	55363
6790	0.067175	84707
6790	0.076802	25818
6790	0.066090	25930
6790	0.101899	10801
6790	0.121782	1539
6790	0.066189	5213
4739	0.063108	5347
4739	0.066178	4086
4739	0.095966	11030
4739	0.064038	4088
4739	0.066632	5290
4739	0.063502	83737
4739	0.063989	9564
4739	0.095744	7205
4739	0.093656	5747
4739	0.098929	8412
4739	0.100153	222546
4739	0.063001	4792
4739	0.063687	5966
2312	0.081607	25818
27173	0.076937	29956
27173	0.064476	6461
27173	0.067764	23207
152559	0.106430	5604
152559	0.065617	5894
3775	0.096171	7329
3775	0.096360	386682
3775	0.063950	7341
3778	0.093714	5747
4651	0.068033	1630
4651	0.104043	801
4651	0.104092	808
4651	0.104092	805
4650	0.064937	10489
4650	0.098932	25843
279	0.127427	3480
279	0.081707	51499
81628	0.098045	80125
81628	0.098358	84708
81628	0.098525	340371
81628	0.098800	4088
81628	0.098944	125115
81628	0.098401	3838
81628	0.097751	4005
81628	0.135620	5562
81628	0.541515	5563
81628	0.098328	5300
81628	0.097720	8548
81628	0.097628	9513
81628	0.098525	10588
81628	0.130502	166
81628	0.098694	2801
81628	0.098110	26003
81628	0.098953	51157
81628	0.098415	4085
6197	0.160088	56033
6197	0.064645	5170
6197	0.063983	5595
6197	0.064205	5594
6197	0.064618	4734
6197	0.064492	4137
6197	0.064879	522
6197	0.065822	2260
6197	0.063052	9223
6197	0.063930	1460
6197	0.062953	4792
2263	0.066979	10298
2263	0.074259	55859
2263	0.121668	57402
2263	0.068180	8074
2263	0.069176	7031
2263	0.069601	5335
2263	0.067455	5494
2263	0.118175	23221
2263	0.067211	9146
2263	0.095217	2885
2263	0.068180	8822
2263	0.076684	26035
2263	0.073599	54206
2263	0.074312	64236
2263	0.068428	4734
2263	0.080607	3223
2263	0.070222	57504
2263	0.072696	91608
2263	0.067871	84707
2263	0.068180	2255
2263	0.068180	2254
2263	0.068180	2251
2260	0.098488	5295
2260	0.067461	8074
2260	0.068882	5335
2260	0.068281	4690
2260	0.104891	2888
2260	0.067461	8822
2260	0.067795	10817
2260	0.068819	1398
2260	0.068651	10818
2260	0.105023	999
2260	0.068360	5753
2260	0.069554	3702
2260	0.068237	1499
2260	0.066799	1387
2260	0.067709	4734
2260	0.068766	6654
2260	0.065847	9965
2260	0.068034	7409
2260	0.067461	2255
2260	0.067461	2254
2260	0.069338	2065
2260	0.067461	2251
2260	0.066502	115677
2264	0.076269	9077
2264	0.074069	29893
2264	0.069493	11197
2264	0.116953	7069
2264	0.075437	414899
2264	0.074539	54206
2264	0.069942	22794
2264	0.067505	9965
2264	0.071162	57504
2264	0.073635	91608
2264	0.076621	157638
2264	0.077623	26035
2264	0.075251	64236
2264	0.077324	94240
2264	0.069816	29948
2444	0.065242	6774
2444	0.102533	5728
2444	0.092967	1956
2444	0.064362	10657
7867	0.106874	23327
7867	0.110674	4893
7867	0.111677	5157
7867	0.106370	5600
7867	0.107886	5603
7867	0.109237	1630
7867	0.108327	92241
7867	0.111432	699
7867	0.107358	5925
7867	0.145524	999
7867	0.108844	673
7867	0.107243	6733
7867	0.112254	10395
7867	0.109478	6714
7867	0.106485	1912
7867	0.107351	3315
7867	0.106905	1432
7867	0.108209	4734
7867	0.108907	5612
7867	0.108457	1029
7867	0.135655	1956
2047	0.068051	4690
2047	0.067554	2886
2047	0.069631	2887
2047	0.068572	867
2047	0.094268	2885
2042	0.101843	801
2042	0.101892	808
2042	0.063109	6732
2042	0.101892	805
5829	0.102833	5728
5829	0.065408	5594
5829	0.067440	5796
5829	0.094810	5747
5829	0.096599	5295
5829	0.064302	998
5829	0.092938	5599
5829	0.104858	5795
5829	0.068890	5793
5829	0.096560	5781
5829	0.066778	5782
5829	0.066930	1398
5829	0.067238	5803
5829	0.069474	5787
5829	0.068482	5800
5829	0.068101	5788
5829	0.064580	2335
64902	0.117061	229
80117	0.073619	23550
155382	0.063405	9146
155382	0.098391	7251
10413	0.066533	4086
10413	0.064712	23558
10413	0.105497	5604
10413	0.064327	5499
10413	0.065550	154810
10413	0.063539	317762
10413	0.064958	25
10413	0.064067	8945
10413	0.063276	7321
10413	0.063899	7159
10413	0.101213	5562
10413	0.065037	5784
10413	0.065083	2033
10413	0.097874	7534
10413	0.091964	7531
10413	0.097874	7530
10413	0.064152	7533
10413	0.063375	7532
10413	0.100433	9113
10413	0.063748	26524
10413	0.064301	6772
10413	0.064920	7003
10413	0.064650	7005
10413	0.063921	5300
10413	0.063230	860
10413	0.064095	7161
10413	0.063882	51421
10413	0.102081	5571
10413	0.063760	154796
10413	0.063261	3091
10413	0.064223	7529
10413	0.064952	2066
10146	0.134740	57521
10146	0.133338	9100
10146	0.099182	3932
10146	0.100300	1445
10146	0.126386	26260
10146	0.540580	5563
53358	0.067993	125115
53358	0.100005	3881
53358	0.070763	3815
53358	0.106046	2064
53358	0.071427	2549
53358	0.071742	4915
53358	0.095924	1956
53358	0.068923	367
53358	0.067743	2801
53358	0.071847	4233
53358	0.070107	2065
54550	0.096814	7874
54550	0.097479	84708
54550	0.122161	1616
54550	0.097522	3838
54550	0.100374	135
54550	0.129199	7965
54550	0.129867	3801
54550	0.540636	5563
54550	0.097533	23028
54550	0.097212	6386
54550	0.096749	9513
54550	0.097993	84707
54550	0.129462	83878
54550	0.097166	80125
22877	0.093049	2475
22877	0.063874	7529
10382	0.105560	8874
10382	0.105455	10657
10382	0.105423	112714
10382	0.108494	23231
10382	0.107203	196383
10382	0.104861	3309
10382	0.106633	284004
10382	0.107444	3642
10382	0.133738	55023
10381	0.064449	1026
10381	0.064654	8874
10381	0.064549	10657
10381	0.065581	4137
10381	0.067588	23231
10381	0.064329	51765
10381	0.066297	196383
10381	0.065727	284004
10381	0.099438	7846
10381	0.066539	3642
10381	0.092832	55023
83878	0.096255	149371
83878	0.096032	80125
83878	0.128944	3881
83878	0.095627	8434
83878	0.096933	125115
83878	0.096389	3838
83878	0.095616	3866
83878	0.095802	23647
83878	0.095529	6605
83878	0.096116	57159
83878	0.097084	8915
83878	0.539502	5563
83878	0.096199	9146
83878	0.096278	91544
83878	0.131186	7251
8945	0.099032	51343
8945	0.064362	1147
8945	0.064228	983
8945	0.065537	83593
8945	0.063999	8626
8945	0.063788	701
8945	0.064830	1855
8945	0.106027	5604
8945	0.072543	96459
8945	0.064179	6901
8945	0.064833	55914
8945	0.063828	2309
8945	0.063867	25937
8945	0.097571	7322
8945	0.063754	6789
8945	0.063790	5684
8945	0.066148	3791
8945	0.063908	117178
8945	0.107496	5921
8945	0.098827	324
8945	0.066819	4089
8945	0.094030	8650
8945	0.063832	3190
8945	0.064029	23031
8945	0.063772	994
8945	0.065682	11186
8945	0.064321	993
8945	0.063663	26271
8945	0.065199	2932
8945	0.064635	64798
8945	0.064144	55802
8945	0.064018	3728
8945	0.066517	1495
8945	0.065115	4609
8945	0.066079	1499
8945	0.063975	6867
8945	0.063886	4792
8945	0.063993	5347
8945	0.064662	3551
8945	0.063870	8553
8945	0.065273	7316
8945	0.071433	201163
8945	0.066153	7157
8945	0.064572	5966
8945	0.065218	8915
8945	0.064450	5970
8945	0.065082	51741
8945	0.065238	6233
8945	0.066267	2690
50649	0.063928	10657
50649	0.063351	5879
50649	0.063569	998
50649	0.098362	324
84057	0.070361	29893
283899	0.063141	8517
283899	0.063565	26060
283899	0.063648	3838
283899	0.100867	5562
283899	0.063338	6386
283899	0.065785	1398
414927	0.103341	10513
9744	0.100560	207
9744	0.092410	2885
10560	0.075891	29956
222008	0.075424	91283
9743	0.097297	10152
9743	0.064805	4188
9743	0.100741	207
9743	0.092591	2885
9743	0.068750	2549
9743	0.065558	2904
9743	0.064612	84445
9743	0.064283	998
9743	0.064336	6310
9743	0.065108	8440
9743	0.067694	9846
9743	0.066329	1499
9743	0.096875	166
9743	0.064065	5879
9743	0.098920	4914
9743	0.065376	2534
80975	0.097182	7020
3206	0.096727	5781
3206	0.066972	5777
5187	0.063154	8864
5187	0.096187	11030
5187	0.064199	1460
5187	0.063922	102800317
5187	0.063211	26224
5187	0.063954	1454
5187	0.063156	406
5187	0.103187	1408
5187	0.063082	50514
5187	0.063276	1407
5187	0.063965	23371
1999	0.065354	2060
1999	0.103710	2064
1999	0.064397	7321
1999	0.098161	7322
1999	0.065706	4609
8835	0.067061	5319
8835	0.073229	2057
8835	0.071086	3815
8835	0.112705	3480
8835	0.067187	23647
8835	0.072169	4233
8835	0.071021	2185
8835	0.097791	5747
8835	0.101311	3643
8835	0.069517	2690
84270	0.065619	8915
8831	0.065050	8408
8831	0.063752	1741
8831	0.095753	7205
558	0.066071	10048
558	0.096687	8503
558	0.098006	5296
558	0.098466	5295
558	0.068375	3932
558	0.069493	1445
558	0.066994	8440
558	0.095579	26260
558	0.072944	8651
558	0.068860	5335
558	0.066765	23371
2867	0.124571	3480
246330	0.063897	7189
246330	0.094244	8503
79000	0.094235	8503
79000	0.092025	2885
7075	0.066694	4188
7075	0.098990	11030
7075	0.067206	125115
7075	0.106729	5795
7075	0.070760	5793
7075	0.067254	4609
7075	0.069971	5788
102800317	0.064846	5499
102800317	0.064168	6901
102800317	0.063753	5529
102800317	0.064993	25788
102800317	0.063807	8864
102800317	0.107563	2203
102800317	0.069403	4163
102800317	0.066141	7157
102800317	0.064819	1855
102800317	0.063809	406
102800317	0.103840	1408
102800317	0.098816	324
102800317	0.063734	50514
102800317	0.063929	1407
102800317	0.064852	1460
102800317	0.065393	57551
102800317	0.063913	9138
102800317	0.064279	79738
102800317	0.066068	1499
102800317	0.064617	23371
102800317	0.064993	100861412
102800317	0.063700	145508
284004	0.068000	5662
284004	0.067116	196383
29760	0.068974	4690
29760	0.066510	30011
29760	0.095191	2885
29760	0.071350	2549
29760	0.070686	3815
29760	0.068299	9402
29760	0.068847	367
29760	0.069798	695
29760	0.105969	2064
4250	0.071225	4046
4250	0.064961	1031
4250	0.066100	841
5535	0.079218	699
5535	0.076347	595
5535	0.077263	4089
5535	0.080907	27030
5535	0.079464	5157
5535	0.115034	5795
5535	0.074598	4436
5535	0.080041	10395
5535	0.076954	5782
5535	0.109271	324
1003	0.067009	8502
1003	0.107116	56288
1003	0.065558	3728
1003	0.070746	5787
1003	0.094538	1956
1003	0.067094	3845
1003	0.068057	1495
1003	0.066656	4609
1003	0.067620	1499
58529	0.130387	2885
58529	0.134267	672
58529	0.545683	5563
58529	0.101698	88
58529	0.102096	81
58529	0.102056	87
11167	0.065925	7273
11167	0.069536	657
11167	0.065538	23181
11167	0.073335	7040
11167	0.068528	1398
11167	0.103110	10513
11167	0.068934	7048
29109	0.091664	2885
29109	0.104970	3265
29109	0.098150	324
29109	0.063093	5468
29109	0.097726	7534
29109	0.063420	65125
29109	0.097726	7530
7189	0.063542	10048
7189	0.063692	4215
7189	0.097035	3717
7189	0.063819	10273
7189	0.063726	9099
7189	0.093535	2475
7189	0.065534	8408
7189	0.066322	27040
7189	0.064055	7341
7189	0.063355	4615
7189	0.063670	4223
7189	0.063413	7321
7189	0.097178	7322
7189	0.096276	7329
7189	0.064083	114609
7189	0.063781	51765
7189	0.063490	6885
7189	0.064269	3551
7189	0.064170	409
7189	0.063386	3665
7189	0.063624	8517
7189	0.100099	207
7189	0.063412	55626
7189	0.064015	54764
7189	0.064437	7046
7189	0.063423	7874
7189	0.063373	10241
7189	0.100914	7706
7189	0.063588	2274
7189	0.064700	3784
7189	0.065336	841
7189	0.063794	8878
7189	0.098277	4914
7189	0.064880	7316
7189	0.097342	6293
7189	0.065032	4137
7189	0.063496	10771
7189	0.064587	7186
7189	0.064355	7525
7189	0.063479	57154
7189	0.063766	7185
7189	0.064845	6233
1579	0.097144	5295
388677	0.097183	55503
388677	0.097482	3635
388677	0.138102	57787
388677	0.097325	6386
388677	0.096775	6605
388677	0.096873	8434
388677	0.096950	83755
388677	0.097053	56893
388677	0.096985	4005
388677	0.098240	10188
388677	0.097678	1944
388677	0.540748	5563
388677	0.098749	10817
388677	0.096765	83899
388677	0.100437	5866
388677	0.098013	5863
388677	0.104800	4241
388677	0.096857	85291
388677	0.098383	3846
388677	0.098398	3561
388677	0.097331	94005
388677	0.097754	6615
388677	0.129736	166
388677	0.099136	3055
388677	0.129968	386682
388677	0.097454	386681
388677	0.096798	386680
388677	0.097689	3689
388677	0.097333	25898
388677	0.098503	1435
388677	0.097349	356
388677	0.098520	5979
388677	0.097148	386676
388677	0.097591	84708
388677	0.097239	386675
388677	0.097148	386678
388677	0.098315	2100
388677	0.097021	25930
685	0.106493	2064
685	0.096371	1956
685	0.100453	3881
79710	0.065901	6774
79710	0.102371	5562
7186	0.094311	2475
7186	0.101123	7064
7186	0.064745	1147
7186	0.064250	4214
7186	0.065920	83593
7186	0.097251	3801
7186	0.100109	22919
7186	0.064712	89
7186	0.064587	5601
7186	0.095864	3326
7186	0.064278	10253
7186	0.064590	7132
7186	0.064502	9099
7186	0.066526	857
7186	0.064325	56893
7186	0.098421	5565
7186	0.066396	84547
7186	0.065996	2033
7186	0.065045	3551
7186	0.064323	1407
7186	0.064616	26003
7186	0.064796	91544
7186	0.064399	8517
7186	0.064462	4217
7186	0.064134	9513
7186	0.064745	84445
7186	0.065602	8915
7186	0.093381	1956
7186	0.064062	9260
7186	0.096584	7965
7186	0.065351	3725
7186	0.097008	166
7186	0.064149	10241
7186	0.064800	1027
7186	0.064550	80125
7186	0.065689	2130
7186	0.064824	26060
7186	0.064834	5300
7186	0.065656	7316
7186	0.064794	51421
7186	0.064469	6310
7186	0.064863	84708
7186	0.065131	7525
7186	0.065378	84707
7186	0.064254	57154
7186	0.064541	7185
7186	0.065620	6233
89858	0.102945	5781
89858	0.073190	5777
8548	0.063226	2274
8548	0.064552	2130
8548	0.064169	4088
8548	0.097283	5565
8548	0.063657	51421
8548	0.063119	4005
8548	0.063780	23028
8548	0.063478	26003
8548	0.064756	51686
8548	0.064240	84707
8548	0.063413	80125
8548	0.063635	200728
51474	0.096539	10152
51474	0.102358	999
51474	0.063158	3875
51474	0.066008	1495
30011	0.096110	10152
30011	0.063552	868
30011	0.064336	7316
30011	0.098383	7251
30011	0.064614	4734
30011	0.063456	10657
30011	0.095393	5295
30011	0.095732	7329
30011	0.065708	867
30011	0.098781	10801
30011	0.065681	6452
30011	0.103249	1508
30011	0.064178	4609
30011	0.063214	8853
30011	0.062854	5684
30011	0.062958	10253
30011	0.063434	3635
30011	0.064984	50807
8543	0.065964	4089
8543	0.064212	125115
8543	0.062896	3866
8543	0.062905	6453
8543	0.063092	79839
8543	0.096282	6925
8543	0.063962	2801
8543	0.063574	7159
8543	0.115206	84307
8543	0.063136	10522
8543	0.064344	2932
8543	0.064007	1460
8543	0.095366	672
8543	0.062915	5468
8543	0.095770	166
8543	0.062911	10241
8543	0.063138	5347
8543	0.096224	3881
8543	0.095996	11030
8543	0.096880	6293
8543	0.096148	4841
8543	0.063435	154796
8543	0.063556	51421
8543	0.063058	5932
7454	0.066580	4690
7454	0.069661	5787
7454	0.069077	5793
7454	0.067803	26191
7454	0.065585	10188
7454	0.064490	998
7454	0.066695	3932
7454	0.105045	5795
7454	0.064832	1457
7454	0.065314	8440
7454	0.066965	5782
7454	0.067425	5803
7454	0.101699	10513
7454	0.068669	5800
7454	0.068288	5788
7454	0.064721	8470
7454	0.065582	2534
8493	0.118678	10
8493	0.118825	23221
8493	0.075329	9902
8493	0.069527	29948
8493	0.075980	9077
8493	0.074249	54206
8493	0.067287	860
8493	0.078581	54897
8493	0.068344	4193
8493	0.068061	23028
8493	0.075324	80760
8493	0.121824	27076
8493	0.068522	84707
8493	0.077335	26035
8493	0.076535	27122
8493	0.077035	94240
406	0.103074	1408
406	0.063014	3091
406	0.064086	1460
406	0.063841	1454
406	0.063093	8553
406	0.063488	2034
406	0.097488	23411
406	0.062969	50514
406	0.063864	1387
406	0.063163	1407
406	0.063098	26224
2034	0.107242	2203
2034	0.064974	2130
2034	0.064590	4088
2034	0.065852	6776
2034	0.064175	5163
2034	0.097932	23411
2034	0.098494	324
2034	0.064635	3725
2034	0.063624	7428
23294	0.095538	8503
23294	0.065857	22859
23294	0.065714	79930
23294	0.104106	2064
23294	0.065687	5925
23294	0.093984	1956
23294	0.067497	5782
23294	0.066468	2066
409	0.064327	1147
409	0.064170	5601
409	0.064778	1813
409	0.065106	6416
409	0.063949	5900
409	0.063975	162
409	0.064537	408
409	0.063832	4214
409	0.064044	4217
409	0.100457	207
409	0.064782	4193
409	0.063999	998
409	0.092963	1956
409	0.066482	1495
409	0.066785	6714
409	0.098028	3643
409	0.063852	4792
409	0.063991	163
409	0.064882	5595
409	0.065104	5594
409	0.065239	7316
409	0.064341	1457
409	0.064253	5730
408	0.095846	5296
408	0.065579	130
408	0.064180	5601
408	0.065466	5745
408	0.066923	695
408	0.066128	7157
408	0.065116	6416
408	0.064757	4905
408	0.064313	5724
408	0.063959	5900
408	0.064053	4217
408	0.065174	2932
408	0.064008	998
408	0.064792	4193
408	0.092972	1956
408	0.064943	3725
408	0.066795	6714
408	0.063861	4792
408	0.064000	163
408	0.064891	5595
408	0.065113	5594
408	0.063766	3091
23558	0.066211	5784
23558	0.103255	5571
23558	0.064511	25937
23558	0.065073	7159
23558	0.066195	4734
23558	0.093137	7531
23558	0.101606	9113
23558	0.065055	51421
23558	0.102387	5562
23558	0.064630	9223
23558	0.064713	317762
23558	0.064934	154796
23558	0.065500	5499
23558	0.064921	26524
23558	0.098656	11059
23558	0.066094	7003
23558	0.066723	154810
23558	0.065824	7005
23558	0.065325	7533
55620	0.069104	5753
55620	0.069086	6776
55620	0.095899	1956
55620	0.068026	4292
3838	0.064481	4188
3838	0.064993	125115
3838	0.064288	84445
3838	0.099551	11200
3838	0.095407	3326
3838	0.064377	5970
3838	0.063976	81
3838	0.063936	87
3838	0.107216	51176
3838	0.096777	11030
3838	0.092268	2885
3838	0.066079	7157
3838	0.099798	57594
3838	0.065579	64802
3838	0.102607	256646
3838	0.063994	10628
3838	0.065540	2033
3838	0.064238	2335
3838	0.064828	5863
3838	0.063592	3875
3838	0.096147	672
3838	0.064150	6446
3838	0.063782	6732
3838	0.065042	4609
3838	0.064894	3725
3838	0.063951	163
3838	0.064567	1387
3838	0.065232	2130
3838	0.065051	4292
3838	0.063572	1107
3838	0.064177	57159
3838	0.063742	5879
3838	0.064084	7185
55626	0.093136	2475
55626	0.062951	596
55626	0.101005	57521
55626	0.065134	8408
55626	0.064323	4609
55626	0.063720	5515
28984	0.064400	983
28984	0.065724	3845
28984	0.100663	207
84909	0.084731	27030
84909	0.082285	4893
84909	0.081087	4089
84909	0.083042	699
84909	0.117134	999
84909	0.081937	657
84909	0.107266	1956
84909	0.083865	10395
84909	0.080068	1029
5999	0.092134	1956
5999	0.066318	2065
4734	0.069052	5159
4734	0.065905	995
4734	0.068017	4086
4734	0.065878	4088
4734	0.105945	57787
4734	0.065922	3725
4734	0.065288	9146
4734	0.066442	25
4734	0.103518	5728
4734	0.066828	27
4734	0.068659	2887
4734	0.098525	7322
4734	0.065180	79864
4734	0.066083	10188
4734	0.064978	6337
4734	0.107506	2011
4734	0.065415	6331
4734	0.065039	4215
4734	0.065033	4217
4734	0.101445	207
4734	0.110409	3480
4734	0.101916	9113
4734	0.065771	4193
4734	0.093952	1956
4734	0.064889	10746
4734	0.064724	5468
4734	0.067774	6714
4734	0.065179	6446
4734	0.064721	1020
4734	0.066047	3784
4734	0.099625	4914
4734	0.066227	7316
4734	0.064770	5243
4734	0.100812	8660
4734	0.066192	6233
4734	0.065717	2060
4734	0.066436	2066
4734	0.110863	6198
4734	0.068135	2065
4734	0.066080	2534
4734	0.068443	2321
102724428	0.132292	200186
102724428	0.128982	64802
102724428	0.127084	5566
51078	0.099199	25843
51078	0.063862	5597
7525	0.098050	653121
7525	0.064544	10657
7525	0.065573	116448
7525	0.094692	5747
7525	0.064541	200728
7525	0.063958	84970
7525	0.064389	356
7525	0.066366	9021
7525	0.068651	2549
7525	0.066148	367
7525	0.098050	127557
7525	0.067988	3815
7525	0.065266	4609
7525	0.066971	6714
7525	0.069071	4233
7525	0.064537	64866
7525	0.064568	1027
7525	0.066314	51206
7525	0.065880	841
7525	0.063930	355
7525	0.065277	2534
7525	0.063901	9513
55757	0.100846	10513
373	0.063551	10524
373	0.063914	6615
373	0.063752	84708
373	0.095142	5296
373	0.095940	7329
373	0.098592	7251
373	0.096140	3801
373	0.064396	4292
373	0.098940	9266
373	0.064088	4193
373	0.064740	8502
